time,open,high,low,close,volume
10/16/2020 6:41,268.9,269.3,268.8106,269.22,54062
10/16/2020 6:42,269.09,269.13,268.67,268.67,61866
10/16/2020 6:43,268.6401,269.14,268.6401,269.08,48966
10/16/2020 6:44,269.06,269.53,269.02,269.34,81013
10/16/2020 6:45,269.32,269.74,269.1,269.1,82119
10/16/2020 6:46,269.07,269.085,268.78,269.08,68466
10/16/2020 6:47,269.04,269.65,268.946,269.5,52280
10/16/2020 6:48,269.51,269.68,269.13,269.13,50919
10/16/2020 6:49,269.125,269.4499,269,269.3562,44735
10/16/2020 6:50,269.41,269.47,269.09,269.2,41744
10/16/2020 6:51,269.14,269.28,268.7,268.7831,62133
10/16/2020 6:52,268.785,268.97,268.59,268.5901,40518
10/16/2020 6:53,268.617,268.83,268.52,268.7867,40927
10/16/2020 6:54,268.77,268.82,268.59,268.71,43004
10/16/2020 6:55,268.6617,269.22,268.6617,269.19,51151
10/16/2020 6:56,269.17,269.67,269.15,269.575,58933
10/16/2020 6:57,269.59,269.79,269.46,269.46,67826
10/16/2020 6:58,269.4838,269.7,269.4838,269.64,57955
10/16/2020 6:59,269.63,269.79,269.5374,269.79,55410
10/16/2020 7:00,269.75,270.418,269.7101,270.4099,134179
10/16/2020 7:01,270.41,270.52,270.31,270.39,83092
10/16/2020 7:02,270.38,270.95,270.36,270.83,93111
10/16/2020 7:03,270.81,271.03,270.7,270.955,104294
10/16/2020 7:04,270.95,271.09,270.64,270.7,73792
10/16/2020 7:05,270.67,270.85,270.62,270.72,54812
10/16/2020 7:06,270.79,270.8,270.4017,270.455,72941
10/16/2020 7:07,270.49,270.58,270.2,270.39,40211
10/16/2020 7:08,270.3777,270.54,270.3777,270.45,31146
10/16/2020 7:09,270.43,270.67,270.12,270.17,79273
10/16/2020 7:10,270.22,270.45,270.13,270.33,37656
10/16/2020 7:11,270.3,270.6,270.3,270.505,30886
10/16/2020 7:12,270.5145,270.62,270.39,270.44,32279
10/16/2020 7:13,270.445,270.5799,270.4,270.485,26290
10/16/2020 7:14,270.5,270.52,270.28,270.3292,26025
10/16/2020 7:15,270.34,270.36,270.23,270.34,40642
10/16/2020 7:16,270.34,270.4299,270.17,270.2,56877
10/16/2020 7:17,270.2,270.23,269.94,270.11,74181
10/16/2020 7:18,270.12,270.2615,270.08,270.2615,55019
10/16/2020 7:19,270.28,270.735,270.28,270.645,74439
10/16/2020 7:20,270.68,270.99,270.65,270.95,41785
10/16/2020 7:21,270.935,271.21,270.9,271.16,80453
10/16/2020 7:22,271.14,271.37,271.12,271.28,62966
10/16/2020 7:23,271.27,271.31,270.82,270.89,47531
10/16/2020 7:24,270.88,270.9899,270.71,270.96,40515
10/16/2020 7:25,270.93,270.95,270.65,270.66,43062
10/16/2020 7:26,270.67,270.67,270.18,270.22,68761
10/16/2020 7:27,270.22,270.43,270.219,270.4099,29010
10/16/2020 7:28,270.3939,270.4187,270.17,270.305,30128
10/16/2020 7:29,270.29,270.29,270.04,270.2,29414
10/16/2020 7:30,270.24,270.3,270.06,270.16,32890
10/16/2020 7:31,270.195,270.22,270.08,270.09,26244
10/16/2020 7:32,270.12,270.1937,270.07,270.1399,28069
10/16/2020 7:33,270.101,270.21,270.03,270.116,24040
10/16/2020 7:34,270.14,270.17,269.73,269.815,54589
10/16/2020 7:35,269.84,269.86,269.26,269.3299,70292
10/16/2020 7:36,269.3,269.3237,268.81,268.915,94610
10/16/2020 7:37,268.94,269.04,268.8,268.8899,44559
10/16/2020 7:38,268.89,268.892,268.64,268.755,41232
10/16/2020 7:39,268.74,269.08,268.69,269.0049,42225
10/16/2020 7:40,269.025,269.1,268.85,268.9968,46172
10/16/2020 7:41,269.01,269.126,268.8701,268.92,42597
10/16/2020 7:42,268.94,268.94,268.71,268.77,39324
10/16/2020 7:43,268.755,268.77,268.54,268.62,39830
10/16/2020 7:44,268.57,268.619,268.47,268.5654,43833
10/16/2020 7:45,268.57,268.77,268.5609,268.74,31300
10/16/2020 7:46,268.7221,268.98,268.72,268.88,54567
10/16/2020 7:47,268.895,268.998,268.79,268.82,63611
10/16/2020 7:48,268.85,268.885,268.6,268.6,29195
10/16/2020 7:49,268.61,268.61,268.05,268.1,69536
10/16/2020 7:50,268.085,268.085,267.86,267.93,74888
10/16/2020 7:51,267.95,268.01,267.7579,267.7991,68754
10/16/2020 7:52,267.8199,267.8199,267.34,267.42,73112
10/16/2020 7:53,267.43,267.759,267.42,267.735,50661
10/16/2020 7:54,267.76,267.99,267.76,267.99,36799
10/16/2020 7:55,268,268.15,267.9424,268.02,36258
10/16/2020 7:56,268.06,268.18,267.84,268.15,37646
10/16/2020 7:57,268.15,268.15,267.8701,267.96,36159
10/16/2020 7:58,267.91,268,267.65,267.65,42562
10/16/2020 7:59,267.705,267.7154,267.505,267.54,40596
10/16/2020 8:00,267.52,267.5725,267.3201,267.4199,42383
10/16/2020 8:01,267.37,267.4343,267.2,267.205,38219
10/16/2020 8:02,267.2,267.375,267.2,267.2396,27314
10/16/2020 8:03,267.26,267.49,267.21,267.23,36519
10/16/2020 8:04,267.24,267.3926,267.2039,267.31,30043
10/16/2020 8:05,267.3,267.3,266.77,266.92,91095
10/16/2020 8:06,266.886,267.17,266.84,267.1381,34852
10/16/2020 8:07,267.16,267.2,267.09,267.15,32305
10/16/2020 8:08,267.14,267.155,266.8,266.83,46194
10/16/2020 8:09,266.83,267.05,266.83,267.05,45542
10/16/2020 8:10,267.0568,267.0568,266.53,266.7598,61950
10/16/2020 8:11,266.73,266.99,266.72,266.81,36183
10/16/2020 8:12,266.75,267.0199,266.72,266.9403,26675
10/16/2020 8:13,266.93,266.98,266.74,266.76,40359
10/16/2020 8:14,266.8,266.94,266.7817,266.865,23444
10/16/2020 8:15,266.8101,267.07,266.69,266.785,53214
10/16/2020 8:16,266.79,266.88,266.72,266.7757,23578
10/16/2020 8:17,266.76,266.77,266.38,266.43,63925
10/16/2020 8:18,266.43,266.43,266.06,266.105,49756
10/16/2020 8:19,266.11,266.65,266.11,266.54,44188
10/16/2020 8:20,266.53,266.53,265.9,266.01,54219
10/16/2020 8:21,266,266.33,265.91,266.295,58100
10/16/2020 8:22,266.2849,266.33,266.02,266.12,21816
10/16/2020 8:23,266.01,266.07,265.66,265.88,61475
10/16/2020 8:24,265.88,265.96,265.4501,265.48,65688
10/16/2020 8:25,265.4859,265.64,265.3,265.5862,49699
10/16/2020 8:26,265.565,265.82,265.5605,265.7,36236
10/16/2020 8:27,265.7052,266.2675,265.6,266.165,38370
10/16/2020 8:28,266.1703,266.43,266.025,266.365,30932
10/16/2020 8:29,266.35,266.62,266.26,266.505,48549
10/16/2020 8:30,266.43,266.8699,266.33,266.8699,73158
10/16/2020 8:31,266.81,266.81,266.53,266.7299,49092
10/16/2020 8:32,266.6801,266.74,266.5,266.64,42704
10/16/2020 8:33,266.55,266.65,266.3001,266.6,33141
10/16/2020 8:34,266.5949,266.8199,266.58,266.7519,33567
10/16/2020 8:35,266.76,266.7899,266.3,266.469,38190
10/16/2020 8:36,266.46,266.66,266.46,266.62,15156
10/16/2020 8:37,266.645,266.82,266.645,266.78,38451
10/16/2020 8:38,266.775,266.86,266.47,266.63,26372
10/16/2020 8:39,266.66,266.73,266.3401,266.37,36257
10/16/2020 8:40,266.3,266.4437,266.23,266.32,19460
10/16/2020 8:41,266.35,266.71,266.35,266.6742,29028
10/16/2020 8:42,266.73,266.9359,266.69,266.9,37437
10/16/2020 8:43,266.89,267,266.87,266.87,44058
10/16/2020 8:44,266.85,266.88,266.7,266.7721,13049
10/16/2020 8:45,266.835,266.88,266.7201,266.75,17454
10/16/2020 8:46,266.77,266.91,266.76,266.8818,23141
10/16/2020 8:47,266.91,267.07,266.7401,266.985,27325
10/16/2020 8:48,266.925,266.9991,266.88,266.9925,13433
10/16/2020 8:49,266.9998,267.22,266.9998,267.215,38471
10/16/2020 8:50,267.18,267.195,267.04,267.195,23955
10/16/2020 8:51,267.19,267.2941,267.1681,267.23,37364
10/16/2020 8:52,267.22,267.25,266.9315,266.9953,23726
10/16/2020 8:53,267.02,267.16,267,267.095,26738
10/16/2020 8:54,267.085,267.45,267.085,267.37,39219
10/16/2020 8:55,267.35,267.5,267.33,267.44,23675
10/16/2020 8:56,267.46,267.5499,267.4373,267.51,29387
10/16/2020 8:57,267.56,267.682,267.4679,267.615,21950
10/16/2020 8:58,267.5599,267.6041,267.48,267.52,28299
10/16/2020 8:59,267.55,267.7063,267.5146,267.54,14782
10/16/2020 9:00,267.58,267.725,267.565,267.7011,18707
10/16/2020 9:01,267.71,267.71,267.5778,267.65,13526
10/16/2020 9:02,267.6336,267.6336,267.4767,267.53,26104
10/16/2020 9:03,267.55,267.62,267.45,267.58,19455
10/16/2020 9:04,267.555,267.65,267.49,267.53,20760
10/16/2020 9:05,267.5301,267.594,267.3,267.51,28359
10/16/2020 9:06,267.465,267.6107,267.11,267.13,27492
10/16/2020 9:07,267.1219,267.14,266.65,266.6976,38260
10/16/2020 9:08,266.7178,266.85,266.61,266.8,17760
10/16/2020 9:09,266.84,267.08,266.8,266.97,41231
10/16/2020 9:10,266.96,267.03,266.72,267.03,23729
10/16/2020 9:11,267.0699,267.115,266.8848,266.9301,16158
10/16/2020 9:12,266.93,266.99,266.83,266.96,16836
10/16/2020 9:13,266.98,267.17,266.86,267.16,18115
10/16/2020 9:14,267.17,267.26,267.12,267.25,29004
10/16/2020 9:15,267.27,267.27,267.06,267.2,17996
10/16/2020 9:16,267.2,267.48,267.19,267.48,33458
10/16/2020 9:17,267.48,267.51,267.25,267.3001,21782
10/16/2020 9:18,267.36,267.4,267.2,267.31,27407
10/16/2020 9:19,267.32,267.41,267.25,267.38,18589
10/16/2020 9:20,267.33,267.45,267.16,267.16,14739
10/16/2020 9:21,267.17,267.33,267.14,267.22,5510
10/16/2020 9:22,267.21,267.21,267.04,267.07,17223
10/16/2020 9:23,267.02,267.0999,266.9,266.99,10017
10/16/2020 9:24,267.02,267.08,266.9,266.91,7246
10/16/2020 9:25,266.85,266.93,266.8041,266.9,7536
10/16/2020 9:26,266.9,266.9899,266.825,266.8672,12304
10/16/2020 9:27,266.85,267,266.845,266.955,23927
10/16/2020 9:28,266.9561,267.0821,266.9561,267.05,20163
10/16/2020 9:29,267.03,267.0739,266.985,267,14289
10/16/2020 9:30,266.97,267.0599,266.9,266.9827,19912
10/16/2020 9:31,266.97,267,266.81,266.85,14882
10/16/2020 9:32,266.85,266.85,266.445,266.52,38304
10/16/2020 9:33,266.49,266.55,266.34,266.53,49976
10/16/2020 9:34,266.5675,266.7,266.54,266.655,12461
10/16/2020 9:35,266.67,266.7,266.22,266.2763,15843
10/16/2020 9:36,266.295,266.38,266.1953,266.24,14103
10/16/2020 9:37,266.3099,266.55,266.2901,266.4551,22906
10/16/2020 9:38,266.46,266.54,266.34,266.42,18876
10/16/2020 9:39,266.4499,266.5599,266.3914,266.5,19737
10/16/2020 9:40,266.5295,266.5295,266.33,266.44,19760
10/16/2020 9:41,266.41,266.44,266.24,266.3,14778
10/16/2020 9:42,266.285,266.29,266,266.26,23657
10/16/2020 9:43,266.2764,266.42,266.255,266.33,17769
10/16/2020 9:44,266.325,266.39,266.2201,266.34,15691
10/16/2020 9:45,266.33,266.628,266.33,266.5751,16033
10/16/2020 9:46,266.6,266.8699,266.6,266.8305,20671
10/16/2020 9:47,266.83,266.97,266.79,266.94,21976
10/16/2020 9:48,266.89,267.08,266.87,266.9228,25142
10/16/2020 9:49,266.9,267,266.82,266.98,18002
10/16/2020 9:50,267,267.02,266.695,266.7766,14566
10/16/2020 9:51,266.7799,266.7799,266.5,266.735,17475
10/16/2020 9:52,266.751,266.9,266.74,266.79,13137
10/16/2020 9:53,266.79,266.89,266.7706,266.85,13520
10/16/2020 9:54,266.8,266.97,266.74,266.91,10599
10/16/2020 9:55,266.9394,266.98,266.75,266.83,11513
10/16/2020 9:56,266.8,267.1,266.7701,267.09,22900
10/16/2020 9:57,267.06,267.1999,266.9901,267.16,22086
10/16/2020 9:58,267.145,267.23,267.08,267.11,25958
10/16/2020 9:59,267.14,267.1835,267.08,267.1731,23272
10/16/2020 10:00,267.0922,267.1502,267.05,267.05,5624
10/16/2020 10:01,267.03,267.0837,267.01,267.01,11436
10/16/2020 10:02,267.059,267.21,267.059,267.1226,14438
10/16/2020 10:03,267.084,267.17,267.065,267.077,8866
10/16/2020 10:04,267.03,267.11,266.78,266.81,276237
10/16/2020 10:05,266.85,266.89,266.6507,266.75,21451
10/16/2020 10:06,266.76,266.76,266.62,266.71,17834
10/16/2020 10:07,266.73,266.8,266.705,266.7891,12302
10/16/2020 10:08,266.8,266.9684,266.775,266.92,16583
10/16/2020 10:09,266.945,267.0541,266.92,266.96,10001
10/16/2020 10:10,266.94,267.17,266.91,267.1,17339
10/16/2020 10:11,267.11,267.3,267.0901,267.29,19595
10/16/2020 10:12,267.27,267.27,267.1344,267.26,13549
10/16/2020 10:13,267.2401,267.2401,267.11,267.12,12940
10/16/2020 10:14,267.14,267.23,267.11,267.19,15383
10/16/2020 10:15,267.2,267.36,267.185,267.3,29907
10/16/2020 10:16,267.27,267.388,267.27,267.3501,16557
10/16/2020 10:17,267.37,267.59,267.365,267.5267,19406
10/16/2020 10:18,267.55,267.59,267.4442,267.47,15412
10/16/2020 10:19,267.4603,267.54,267.37,267.4,17617
10/16/2020 10:20,267.41,267.41,267.35,267.39,6210
10/16/2020 10:21,267.3754,267.5,267.3754,267.5,10792
10/16/2020 10:22,267.515,267.64,267.515,267.59,16390
10/16/2020 10:23,267.58,267.69,267.5689,267.6575,16518
10/16/2020 10:24,267.62,267.62,267.475,267.5514,16063
10/16/2020 10:25,267.58,267.65,267.54,267.63,20970
10/16/2020 10:26,267.61,267.6299,267.45,267.495,24171
10/16/2020 10:27,267.52,267.58,267.42,267.48,14617
10/16/2020 10:28,267.4926,267.5481,267.3,267.3,14116
10/16/2020 10:29,267.355,267.49,267.3512,267.45,15035
10/16/2020 10:30,267.4581,267.47,267.15,267.17,14423
10/16/2020 10:31,267.21,267.37,267.19,267.3501,20738
10/16/2020 10:32,267.39,267.4492,267.09,267.12,40954
10/16/2020 10:33,267.104,267.26,267.1001,267.26,15438
10/16/2020 10:34,267.2571,267.45,267.2388,267.45,27636
10/16/2020 10:35,267.44,267.5,267.32,267.4699,15620
10/16/2020 10:36,267.47,267.55,267.43,267.51,19969
10/16/2020 10:37,267.5,267.54,267.47,267.51,14887
10/16/2020 10:38,267.5,267.62,267.476,267.52,19598
10/16/2020 10:39,267.48,267.51,267.45,267.5,13333
10/16/2020 10:40,267.515,267.59,267.49,267.49,23789
10/16/2020 10:41,267.51,267.56,267.2155,267.27,21586
10/16/2020 10:42,267.3077,267.31,267.23,267.2508,12453
10/16/2020 10:43,267.275,267.3599,267.22,267.25,13504
10/16/2020 10:44,267.26,267.29,267.15,267.185,9717
10/16/2020 10:45,267.2,267.24,266.98,267.03,28287
10/16/2020 10:46,267.05,267.215,267.04,267.14,16079
10/16/2020 10:47,267.12,267.27,267.12,267.235,10398
10/16/2020 10:48,267.28,267.4,267.24,267.381,15527
10/16/2020 10:49,267.405,267.54,267.405,267.451,21197
10/16/2020 10:50,267.45,267.51,267.38,267.5,7787
10/16/2020 10:51,267.495,267.56,267.49,267.55,18864
10/16/2020 10:52,267.5101,267.59,267.4506,267.53,20203
10/16/2020 10:53,267.53,267.56,267.44,267.52,18676
10/16/2020 10:54,267.515,267.5799,267.48,267.49,9430
10/16/2020 10:55,267.505,267.53,267.21,267.33,23774
10/16/2020 10:56,267.3123,267.36,267.25,267.36,6715
10/16/2020 10:57,267.35,267.36,267.14,267.1999,20081
10/16/2020 10:58,267.19,267.34,267.1646,267.24,14291
10/16/2020 10:59,267.25,267.28,267.16,267.25,11897
10/16/2020 11:00,267.23,267.57,267.23,267.445,24403
10/16/2020 11:01,267.4387,267.49,267.36,267.45,12163
10/16/2020 11:02,267.455,267.59,267.455,267.49,13486
10/16/2020 11:03,267.47,267.54,267.2775,267.3601,18133
10/16/2020 11:04,267.37,267.37,267.02,267.116,24162
10/16/2020 11:05,267.14,267.44,267.14,267.43,15945
10/16/2020 11:06,267.405,267.63,267.405,267.63,19999
10/16/2020 11:07,267.65,267.85,267.65,267.76,32744
10/16/2020 11:08,267.76,267.84,267.73,267.7883,29062
10/16/2020 11:09,267.76,267.8,267.69,267.725,22108
10/16/2020 11:10,267.7255,267.79,267.61,267.6235,16899
10/16/2020 11:11,267.67,267.9,267.67,267.8134,33571
10/16/2020 11:12,267.8399,267.98,267.78,267.89,29411
10/16/2020 11:13,267.87,267.87,267.7,267.75,10493
10/16/2020 11:14,267.785,267.785,267.61,267.6314,14501
10/16/2020 11:15,267.635,267.85,267.62,267.745,21658
10/16/2020 11:16,267.8,267.87,267.73,267.81,19040
10/16/2020 11:17,267.815,267.815,267.7,267.7335,27225
10/16/2020 11:18,267.72,267.72,267.57,267.57,11258
10/16/2020 11:19,267.5899,267.7973,267.5612,267.78,16638
10/16/2020 11:20,267.79,267.89,267.69,267.7486,21797
10/16/2020 11:21,267.74,267.74,267.61,267.67,7359
10/16/2020 11:22,267.66,267.85,267.64,267.77,25071
10/16/2020 11:23,267.765,267.7861,267.65,267.67,9560
10/16/2020 11:24,267.68,267.75,267.59,267.74,10941
10/16/2020 11:25,267.72,267.75,267.6,267.67,14820
10/16/2020 11:26,267.64,267.78,267.6,267.7221,12876
10/16/2020 11:27,267.71,267.84,267.6468,267.84,6837
10/16/2020 11:28,267.816,267.91,267.71,267.795,19741
10/16/2020 11:29,267.83,267.98,267.7801,267.9,11050
10/16/2020 11:30,267.95,267.96,267.71,267.805,16455
10/16/2020 11:31,267.8,267.83,267.755,267.7601,10537
10/16/2020 11:32,267.81,267.87,267.79,267.79,11799
10/16/2020 11:33,267.82,267.855,267.73,267.81,10439
10/16/2020 11:34,267.835,267.88,267.78,267.82,12831
10/16/2020 11:35,267.8001,267.845,267.69,267.76,17490
10/16/2020 11:36,267.74,267.87,267.73,267.78,8391
10/16/2020 11:37,267.8,267.84,267.6,267.78,69978
10/16/2020 11:38,267.766,267.92,267.766,267.83,22324
10/16/2020 11:39,267.8295,267.86,267.77,267.81,16704
10/16/2020 11:40,267.835,267.85,267.56,267.57,25033
10/16/2020 11:41,267.55,267.5599,267.3203,267.3499,38780
10/16/2020 11:42,267.345,267.39,267.15,267.35,51310
10/16/2020 11:43,267.2901,267.405,267.28,267.3299,15715
10/16/2020 11:44,267.33,267.44,267.33,267.41,12430
10/16/2020 11:45,267.42,267.47,267.4,267.47,10757
10/16/2020 11:46,267.505,267.67,267.5,267.67,17736
10/16/2020 11:47,267.667,267.7,267.45,267.53,15147
10/16/2020 11:48,267.53,267.6,267.42,267.45,6994
10/16/2020 11:49,267.45,267.56,267.33,267.52,13262
10/16/2020 11:50,267.52,267.7,267.49,267.7,13404
10/16/2020 11:51,267.66,267.77,267.6501,267.76,15946
10/16/2020 11:52,267.72,267.8,267.67,267.7396,14335
10/16/2020 11:53,267.74,267.932,267.7,267.932,18884
10/16/2020 11:54,267.93,268.0499,267.9,268.0139,38832
10/16/2020 11:55,268.01,268.05,267.9101,268.0307,23447
10/16/2020 11:56,268.0201,268.22,267.95,268.21,38479
10/16/2020 11:57,268.2316,268.34,268.14,268.18,43182
10/16/2020 11:58,268.146,268.1851,268.01,268.11,31515
10/16/2020 11:59,268.08,268.135,268,268.03,11272
10/16/2020 12:00,268.08,268.08,267.8909,268.0153,25662
10/16/2020 12:01,267.96,268,267.78,267.78,22292
10/16/2020 12:02,267.795,267.795,267.48,267.49,34799
10/16/2020 12:03,267.53,267.68,267.405,267.61,21079
10/16/2020 12:04,267.61,267.61,267.3,267.52,25957
10/16/2020 12:05,267.475,267.475,267.175,267.27,44111
10/16/2020 12:06,267.32,267.42,267.275,267.385,18494
10/16/2020 12:07,267.4,267.47,267.32,267.35,15088
10/16/2020 12:08,267.35,267.48,267.32,267.47,13328
10/16/2020 12:09,267.48,267.48,267.32,267.392,12511
10/16/2020 12:10,267.42,267.46,267.23,267.23,14950
10/16/2020 12:11,267.27,267.4,267.23,267.4,11298
10/16/2020 12:12,267.43,267.43,267.31,267.33,14092
10/16/2020 12:13,267.29,267.29,267.07,267.07,27213
10/16/2020 12:14,267.05,267.09,266.97,266.99,23267
10/16/2020 12:15,267,267.12,266.93,267.105,22162
10/16/2020 12:16,267.1198,267.24,267.03,267.1379,25227
10/16/2020 12:17,267.12,267.18,267.03,267.11,19933
10/16/2020 12:18,267.08,267.0946,267,267.04,11874
10/16/2020 12:19,267.0443,267.21,267.0443,267.18,17393
10/16/2020 12:20,267.19,267.24,267.06,267.18,13015
10/16/2020 12:21,267.2,267.23,267.08,267.1,16865
10/16/2020 12:22,267.08,267.1057,266.92,267.04,31082
10/16/2020 12:23,267.045,267.05,266.93,266.96,20888
10/16/2020 12:24,266.93,267.02,266.82,266.99,27021
10/16/2020 12:25,266.991,267.03,266.86,266.985,18574
10/16/2020 12:26,266.9925,267.12,266.945,267.11,27894
10/16/2020 12:27,267.11,267.15,267,267.11,21743
10/16/2020 12:28,267.0845,267.18,267.02,267.16,20039
10/16/2020 12:29,267.13,267.14,267.04,267.07,20118
10/16/2020 12:30,267.09,267.13,266.72,266.79,46377
10/16/2020 12:31,266.75,266.905,266.72,266.82,26359
10/16/2020 12:32,266.86,267.02,266.86,266.95,28379
10/16/2020 12:33,266.93,266.96,266.83,266.88,13366
10/16/2020 12:34,266.85,266.85,266.67,266.79,35830
10/16/2020 12:35,266.8,266.81,266.64,266.755,31581
10/16/2020 12:36,266.76,266.84,266.65,266.7399,32161
10/16/2020 12:37,266.74,266.85,266.63,266.66,27104
10/16/2020 12:38,266.68,266.71,266.545,266.545,20209
10/16/2020 12:39,266.56,266.65,266.53,266.54,20211
10/16/2020 12:40,266.54,266.6,266.395,266.545,28384
10/16/2020 12:41,266.55,266.565,266.23,266.31,33391
10/16/2020 12:42,266.3,266.435,266.24,266.375,29151
10/16/2020 12:43,266.39,266.5845,266.38,266.54,27218
10/16/2020 12:44,266.54,266.62,266.42,266.53,30645
10/16/2020 12:45,266.55,266.75,266.49,266.6699,36784
10/16/2020 12:46,266.6721,266.86,266.65,266.792,78982
10/16/2020 12:47,266.805,266.96,266.68,266.885,26799
10/16/2020 12:48,266.92,267.06,266.82,266.995,35424
10/16/2020 12:49,267.03,267.06,266.91,266.98,33549
10/16/2020 12:50,266.97,266.97,266.54,266.61,70076
10/16/2020 12:51,266.56,266.68,266.42,266.52,56861
10/16/2020 12:52,266.53,266.61,266.36,266.385,40294
10/16/2020 12:53,266.37,266.46,266.31,266.36,54485
10/16/2020 12:54,266.38,266.41,266.09,266.1292,70640
10/16/2020 12:55,266.16,266.3,266.105,266.27,89465
10/16/2020 12:56,266.26,266.26,266.02,266.0314,99377
10/16/2020 12:57,266.03,266.25,266.01,266.16,92793
10/16/2020 12:58,266.17,266.17,265.84,265.98,121776
10/16/2020 12:59,266,266,265.49,265.93,428490
