time,open,high,low,close,volume
2020-10-01 12:53,266.8883,266.94,266.74,266.93,70047
2020-10-01 12:54,266.93,267.07,266.65,266.66,97661
2020-10-01 12:55,266.65,266.87,266.63,266.81,90846
2020-10-01 12:56,266.83,266.83,266.65,266.75,100021
2020-10-01 12:57,266.748,266.79,266.52,266.56,115547
2020-10-01 12:58,266.565,266.58,266.42,266.5367,119878
2020-10-01 12:59,266.53,266.71,266.3,266.63,280842
2020-10-01 13:00,266.63,266.63,266.4,266.4,113842
2020-10-01 13:02,266.63,266.63,266.63,266.63,266723
2020-10-01 13:03,266.4,266.41,266.4,266.41,3383
2020-10-01 13:04,266.5,266.5,266.48,266.5,51819
2020-10-01 13:05,266.62,266.74,266.62,266.74,1319
2020-10-01 13:07,267,267,267,267,283
2020-10-01 13:08,267,267.22,267,267.22,1219
2020-10-01 13:10,267.15,267.15,266.6033,266.6033,5979
2020-10-01 13:12,266.63,266.63,266.63,266.63,1423
2020-10-01 13:13,266.63,266.63,266.63,266.63,221
2020-10-01 13:14,266.5,266.5,266.5,266.5,431
2020-10-01 13:15,266.6,266.6,266.6,266.6,171
2020-10-01 13:18,266.63,266.63,266.63,266.63,5200
2020-10-01 13:19,266.5,266.5,266.5,266.5,504
2020-10-01 13:21,266.5,266.5,266.5,266.5,268
2020-10-01 13:22,266.52,266.52,266.52,266.52,194
2020-10-01 13:41,266.57,266.82,266.57,266.63,51847
2020-10-01 13:44,266.52,266.52,266.52,266.52,395
2020-10-01 13:59,266.77,266.77,266.77,266.77,361
2020-10-02 04:30,259.9,260,259.9,260,6512
2020-10-02 04:31,260.25,260.32,260.02,260.32,1686
2020-10-02 04:40,260.25,260.25,260.17,260.25,2521
2020-10-02 04:43,260.27,260.27,260.27,260.27,1020
2020-10-02 04:44,260.27,260.43,260.27,260.43,1047
2020-10-02 04:45,260.26,260.39,260.26,260.39,398
2020-10-02 04:46,260.32,260.32,260.32,260.32,112
2020-10-02 04:49,260.41,260.41,260.33,260.33,443
2020-10-02 04:50,260.27,260.27,260.27,260.27,217
2020-10-02 04:51,260.26,260.26,260.2,260.2,911
2020-10-02 04:53,260.25,260.3,260.25,260.3,1339
2020-10-02 04:55,260.06,260.06,260.06,260.06,406
2020-10-02 04:58,260.19,260.19,259.75,259.75,4053
2020-10-02 04:59,259.99,260,259.99,260,1340
2020-10-02 05:00,261.3201,261.92,259.541,260,37300
2020-10-02 05:01,260,260.5118,259.96,260.5118,2780
2020-10-02 05:02,260.65,260.75,260.65,260.75,1363
2020-10-02 05:03,260.75,260.75,260.4,260.4,2535
2020-10-02 05:04,260.4,260.4,260.4,260.4,1100
2020-10-02 05:05,260.0121,260.0164,260.0121,260.0164,917
2020-10-02 05:06,260.39,260.48,260.2098,260.2098,2296
2020-10-02 05:08,260.48,260.48,260.48,260.48,1030
2020-10-02 05:09,261,261,261,261,308
2020-10-02 05:10,260.9,261.1999,260.9,261.1999,1608
2020-10-02 05:11,260.55,261.147,260.55,261.147,289
2020-10-02 05:13,260.97,261,260.97,261,974
2020-10-02 05:14,260.75,260.77,260.73,260.75,2340
2020-10-02 05:16,260.8,260.8,260.8,260.8,488
2020-10-02 05:17,260.98,260.9998,260.98,260.9998,896
2020-10-02 05:18,260.96,261,260.96,261,1592
2020-10-02 05:20,260.99,260.99,260.99,260.99,448
2020-10-02 05:21,260.75,260.99,260.75,260.99,1354
2020-10-02 05:22,261.1,261.2,261.1,261.2,1148
2020-10-02 05:23,261.35,261.35,261.35,261.35,626
2020-10-02 05:24,261.5,261.6498,261.5,261.5,2659
2020-10-02 05:25,261.5501,261.85,261.55,261.73,2763
2020-10-02 05:26,261.6,261.61,261.6,261.61,1186
2020-10-02 05:27,261.61,261.61,261.6,261.61,2989
2020-10-02 05:28,261.58,261.61,261.58,261.6098,1308
2020-10-02 05:29,261.85,261.87,261.85,261.87,1496
2020-10-02 05:30,261.57,261.57,261.4,261.4,4591
2020-10-02 05:31,261.79,262,261.5,261.5,3501
2020-10-02 05:32,261.65,261.65,261.6,261.6,1188
2020-10-02 05:33,261.5,261.5,261.3001,261.3001,1165
2020-10-02 05:34,261.52,261.8,261.4,261.8,2543
2020-10-02 05:35,261.675,261.78,261.3001,261.3001,1220
2020-10-02 05:36,261.4,261.6999,261.4,261.6999,904
2020-10-02 05:39,261.3,261.4,261.25,261.3,2069
2020-10-02 05:40,261.4,261.4,261.27,261.4,1476
2020-10-02 05:41,261.2501,261.2501,261.2501,261.2501,675
2020-10-02 05:42,261.2501,261.2513,261.25,261.2513,910
2020-10-02 05:43,261.25,261.25,261.2015,261.2015,2484
2020-10-02 05:44,261.2,261.21,261.19,261.19,1968
2020-10-02 05:45,261,261,260.98,260.98,645
2020-10-02 05:46,261.2,261.2,261.2,261.2,809
2020-10-02 05:47,261.03,261.03,261.01,261.01,941
2020-10-02 05:49,261.04,261.14,261.04,261.14,796
2020-10-02 05:50,261,261.01,260.99,260.99,3904
2020-10-02 05:51,260.88,260.9,260.88,260.88,1543
2020-10-02 05:52,260.81,260.81,260.75,260.75,1708
2020-10-02 05:53,260.75,260.75,260.7,260.7,2252
2020-10-02 05:54,260.7,260.7,260.57,260.57,871
2020-10-02 05:55,260.55,260.55,260.55,260.55,2771
2020-10-02 05:56,260.58,260.8,260.58,260.8,1965
2020-10-02 05:57,260.75,260.75,260.64,260.64,699
2020-10-02 06:00,260.6085,261,260.56,260.8,3195
2020-10-02 06:01,260.8,260.8,260.32,260.32,1896
2020-10-02 06:02,260.74,260.8,260.74,260.8,2002
2020-10-02 06:04,260.37,260.45,260.12,260.12,4806
2020-10-02 06:05,260.13,260.13,260.1,260.1,2195
2020-10-02 06:06,260,260.16,260,260.16,3036
2020-10-02 06:08,260.02,260.1,260.02,260.1,1554
2020-10-02 06:09,260,260,260,260,1102
2020-10-02 06:10,260.1,260.1,260,260.1,1422
2020-10-02 06:11,260.3,260.3,260,260.0499,2967
2020-10-02 06:12,260,260,260,260,1175
2020-10-02 06:13,260,260.05,260,260,936
2020-10-02 06:14,260.14,260.15,260.13,260.15,1155
2020-10-02 06:15,260,260.15,260,260.01,1398
2020-10-02 06:16,260.15,260.15,260.01,260.01,1591
2020-10-02 06:17,260.4,260.4,260.37,260.37,1201
2020-10-02 06:18,260.4,260.7,260.4,260.7,2140
2020-10-02 06:19,260.6499,260.65,260.5,260.5002,985
2020-10-02 06:20,260.7642,260.77,260.7642,260.77,997
2020-10-02 06:21,260.7,260.7361,260.7,260.7361,951
2020-10-02 06:23,260.98,260.98,260.65,260.65,629
2020-10-02 06:24,260.9307,260.9307,260.6,260.8,1262
2020-10-02 06:25,260.62,260.9,260.6,260.9,3055
2020-10-02 06:26,260.6,260.6,260.55,260.55,958
2020-10-02 06:28,260.39,260.85,260.39,260.83,1884
2020-10-02 06:29,261.27,261.35,261.17,261.35,2240
2020-10-02 06:30,261.21,263.08,260.05,262.496,333236
2020-10-02 06:31,262.419,263.07,262.21,262.8,64946
2020-10-02 06:32,262.61,262.93,262.01,262.0754,77319
2020-10-02 06:33,262.08,262.48,261.83,262.18,67957
2020-10-02 06:34,262.2,262.5,261.63,262.15,107360
2020-10-02 06:35,262.0921,262.225,261.54,261.8815,66604
2020-10-02 06:36,261.89,262.55,261.5514,262.41,62726
2020-10-02 06:37,262.43,263.65,262.21,263.6,96136
2020-10-02 06:38,263.6,263.628,263.15,263.38,81183
2020-10-02 06:39,263.38,263.8,263.09,263.53,75311
2020-10-02 06:40,263.525,263.525,262.85,263.3174,85028
2020-10-02 06:41,263.295,263.82,263.2,263.505,76564
2020-10-02 06:42,263.46,263.94,263.32,263.41,71001
2020-10-02 06:43,263.51,263.85,263.24,263.75,32254
2020-10-02 06:44,263.64,263.9,263.5,263.675,72013
2020-10-02 06:45,263.61,263.76,263.08,263.63,68809
2020-10-02 06:46,263.6,263.89,263.49,263.55,58940
2020-10-02 06:47,263.63,263.85,263.44,263.77,63255
2020-10-02 06:48,263.78,264.38,263.78,264.185,86847
2020-10-02 06:49,264.24,264.24,263.88,264.03,55085
2020-10-02 06:50,264.04,264.13,263.34,263.34,68650
2020-10-02 06:51,263.3805,263.62,262.96,263.1501,66833
2020-10-02 06:52,263.21,263.35,262.5338,262.76,67137
2020-10-02 06:53,262.84,262.96,262.2776,262.6005,82347
2020-10-02 06:54,262.6033,262.91,262.48,262.7,65753
2020-10-02 06:55,262.69,262.82,262.56,262.62,41601
2020-10-02 06:56,262.6,262.71,262.32,262.52,56469
2020-10-02 06:57,262.53,263.24,262.46,263.15,59982
2020-10-02 06:58,263.155,263.5499,263.155,263.5499,51733
2020-10-02 06:59,263.495,263.95,263.42,263.6686,65817
2020-10-02 07:00,263.64,264.005,263.33,263.9783,82893
2020-10-02 07:01,264.02,264.04,263.5,263.845,51461
2020-10-02 07:02,263.75,263.7899,263.34,263.625,27784
2020-10-02 07:03,263.5701,264.06,263.5701,263.8014,70643
2020-10-02 07:04,263.75,263.7999,263.45,263.52,27597
2020-10-02 07:05,263.5,263.8771,263.5,263.5354,24455
2020-10-02 07:06,263.51,263.97,263.44,263.84,31439
2020-10-02 07:07,263.78,263.8,263.3704,263.4983,28465
2020-10-02 07:08,263.53,263.97,263.42,263.8576,28739
2020-10-02 07:09,263.91,263.95,263.6901,263.81,25325
2020-10-02 07:10,263.86,264.2199,263.7233,263.785,41274
2020-10-02 07:11,263.73,264.12,263.73,264.04,32194
2020-10-02 07:12,264.03,264.1199,263.8089,264,22759
2020-10-02 07:13,264,264.58,264,264.5,55628
2020-10-02 07:14,264.54,264.72,264.35,264.59,45088
2020-10-02 07:15,264.56,264.99,264.41,264.775,47876
2020-10-02 07:16,264.7512,264.8899,264.4,264.475,44927
2020-10-02 07:17,264.53,264.65,264.29,264.355,30986
2020-10-02 07:18,264.3101,264.8199,264.26,264.815,24398
2020-10-02 07:19,264.78,264.88,264.6251,264.71,23903
2020-10-02 07:20,264.741,265.09,264.5801,264.68,45307
2020-10-02 07:21,264.64,264.99,264.6,264.93,35520
2020-10-02 07:22,264.99,265.15,264.55,264.6,54766
2020-10-02 07:23,264.6599,264.86,264.33,264.3701,44794
2020-10-02 07:24,264.4635,264.6,264.1723,264.31,60647
2020-10-02 07:25,264.31,264.515,264.2,264.4096,61361
2020-10-02 07:26,264.46,264.51,264.3,264.3479,29047
2020-10-02 07:27,264.32,264.33,264.0203,264.25,30230
2020-10-02 07:28,264.29,264.63,264.2834,264.57,27597
2020-10-02 07:29,264.53,264.78,264.43,264.65,21328
2020-10-02 07:30,264.67,264.68,264.25,264.43,18580
2020-10-02 07:31,264.385,264.46,264.15,264.29,18876
2020-10-02 07:32,264.3133,264.5,264.08,264.1,19000
2020-10-02 07:33,264.1,264.3793,263.91,264.19,40216
2020-10-02 07:34,264.28,264.78,264.16,264.71,28641
2020-10-02 07:35,264.67,264.67,264.01,264.135,26717
2020-10-02 07:36,264.08,264.1709,263.931,264.09,33963
2020-10-02 07:37,264.0579,264.1499,263.81,263.8629,21594
2020-10-02 07:38,263.95,264.08,263.52,263.58,26697
2020-10-02 07:39,263.6,263.79,263.44,263.4637,46383
2020-10-02 07:40,263.43,263.5499,263.21,263.36,39208
2020-10-02 07:41,263.31,263.44,263.17,263.2901,28927
2020-10-02 07:42,263.3419,263.5,263.3,263.445,24157
2020-10-02 07:43,263.48,263.53,263.34,263.4799,20570
2020-10-02 07:44,263.43,263.45,263.01,263.021,34405
2020-10-02 07:45,263.02,263.2,262.78,263.18,50210
2020-10-02 07:46,263.155,263.56,263.1,263.48,32114
2020-10-02 07:47,263.44,263.56,263.33,263.4399,35562
2020-10-02 07:48,263.4,263.6899,263.4,263.617,31103
2020-10-02 07:49,263.63,263.67,263.3734,263.6099,18307
2020-10-02 07:50,263.47,263.5896,263.4,263.5,22587
2020-10-02 07:51,263.5,263.76,263.4,263.62,40343
2020-10-02 07:52,263.68,263.77,263.4275,263.77,22152
2020-10-02 07:53,263.68,263.8495,263.4,263.4,34556
2020-10-02 07:54,263.44,263.55,263.2211,263.55,30692
2020-10-02 07:55,263.57,263.82,263.57,263.76,35704
2020-10-02 07:56,263.76,264.05,263.76,263.964,19006
2020-10-02 07:57,264,264.05,263.87,263.92,22180
2020-10-02 07:58,263.9,264.1742,263.9,264.155,20092
2020-10-02 07:59,264.12,264.27,264.08,264.205,42340
2020-10-02 08:00,264.16,264.315,263.71,263.905,54378
2020-10-02 08:01,263.94,264.13,263.9,264.13,38653
2020-10-02 08:02,264.18,264.5999,264.15,264.5551,35995
2020-10-02 08:03,264.5531,264.8,264.5375,264.6049,44647
2020-10-02 08:04,264.58,264.6,263.83,263.8497,56125
2020-10-02 08:05,263.915,263.915,263.35,263.56,54931
2020-10-02 08:06,263.56,263.8581,263.47,263.52,19998
2020-10-02 08:07,263.539,263.699,263.47,263.59,18390
2020-10-02 08:08,263.59,263.9,263.47,263.9,21443
2020-10-02 08:09,263.892,264.11,263.6999,263.7276,28156
2020-10-02 08:10,263.74,263.96,263.65,263.7791,15920
2020-10-02 08:11,263.75,263.9,263.74,263.79,9600
2020-10-02 08:12,263.8305,263.99,263.83,263.9687,10052
2020-10-02 08:13,263.92,263.95,263.6,263.7366,22919
2020-10-02 08:14,263.78,263.9021,263.6918,263.6918,18785
2020-10-02 08:15,263.6724,263.8699,263.42,263.47,28976
2020-10-02 08:16,263.4723,263.62,263.4304,263.47,21390
2020-10-02 08:17,263.472,263.8,263.34,263.57,24777
2020-10-02 08:18,263.5507,263.7136,263.3701,263.565,20137
2020-10-02 08:19,263.54,263.9799,263.5053,263.73,21889
2020-10-02 08:20,263.64,263.93,263.605,263.665,27192
2020-10-02 08:21,263.6,263.79,263.45,263.62,22781
2020-10-02 08:22,263.59,263.66,263.42,263.42,14889
2020-10-02 08:23,263.47,263.56,263.2101,263.2556,25569
2020-10-02 08:24,263.28,263.29,262.851,262.97,38676
2020-10-02 08:25,263,263.16,263,263.08,21523
2020-10-02 08:26,263.16,263.16,262.71,262.83,30926
2020-10-02 08:27,262.8,263.1,262.77,263.035,25696
2020-10-02 08:28,263.01,263.115,262.87,263.01,19254
2020-10-02 08:29,262.93,262.97,262.592,262.65,15746
2020-10-02 08:30,262.65,262.65,262.47,262.52,38384
2020-10-02 08:31,262.53,262.713,262.4,262.4274,27843
2020-10-02 08:32,262.41,262.53,262.35,262.5178,25761
2020-10-02 08:33,262.5,262.5,262.14,262.205,38917
2020-10-02 08:34,262.15,262.3686,262.15,262.23,30002
2020-10-02 08:35,262.225,262.5,262.13,262.4501,31219
2020-10-02 08:36,262.4843,262.495,262.17,262.17,33961
2020-10-02 08:37,262.2,262.205,261.8138,261.91,68899
2020-10-02 08:38,261.84,261.97,261.81,261.85,30205
2020-10-02 08:39,261.8,261.8399,261.65,261.7373,29807
2020-10-02 08:40,261.69,261.7925,261.6,261.61,29276
2020-10-02 08:41,261.68,261.75,261.51,261.6,36691
2020-10-02 08:42,261.65,262.1,261.63,261.8804,37883
2020-10-02 08:43,261.86,262.12,261.72,261.7484,51255
2020-10-02 08:44,261.72,261.9111,261.65,261.78,32261
2020-10-02 08:45,261.76,261.97,261.6,261.9555,36679
2020-10-02 08:46,261.9636,262.25,261.914,262.17,39736
2020-10-02 08:47,262.186,262.46,262.15,262.4501,42729
2020-10-02 08:48,262.49,262.5,262.2664,262.29,29780
2020-10-02 08:49,262.33,262.49,262.2949,262.465,24860
2020-10-02 08:50,262.4497,262.58,262.29,262.486,40547
2020-10-02 08:51,262.5128,262.56,262.2837,262.51,50454
2020-10-02 08:52,262.515,262.515,262.1701,262.28,29223
2020-10-02 08:53,262.21,262.21,261.75,261.7801,56701
2020-10-02 08:54,261.8306,261.99,261.4,261.5536,73834
2020-10-02 08:55,261.555,261.635,261.22,261.28,50215
2020-10-02 08:56,261.31,261.338,260.88,261.19,82488
2020-10-02 08:57,261.2,261.26,260.85,261.03,51402
2020-10-02 08:58,261,261.21,260.69,261.13,39199
2020-10-02 08:59,261.165,261.3016,260.735,260.8799,42078
2020-10-02 09:00,260.8,260.8,260.33,260.5,52301
2020-10-02 09:01,260.48,260.48,259.64,259.7,162355
2020-10-02 09:02,259.788,260.18,259.71,259.98,68487
2020-10-02 09:03,260.02,260.02,259.73,259.73,52183
2020-10-02 09:04,259.72,259.95,259.57,259.89,81787
2020-10-02 09:05,259.8135,259.8563,259.18,259.535,91578
2020-10-02 09:06,259.56,260,259.5138,259.9,65963
2020-10-02 09:07,259.9,260.4834,259.9,260.4834,68761
2020-10-02 09:08,260.51,260.67,260.0701,260.13,64384
2020-10-02 09:09,260.22,260.53,260.15,260.2532,41688
2020-10-02 09:10,260.3498,260.749,260.2701,260.56,57313
2020-10-02 09:11,260.63,260.82,260.46,260.65,39078
2020-10-02 09:12,260.65,260.96,260.33,260.773,65085
2020-10-02 09:13,260.77,261.47,260.68,261.46,86062
2020-10-02 09:14,261.46,261.91,261.21,261.3899,74443
2020-10-02 09:15,261.4,261.495,260.81,261.13,37691
2020-10-02 09:16,261.17,261.63,261.1199,261.57,34540
2020-10-02 09:17,261.63,261.9,261.5301,261.78,55546
2020-10-02 09:18,261.78,262.2295,261.6,261.9,84351
2020-10-02 09:19,261.93,262.255,261.78,262.24,57519
2020-10-02 09:20,262.3,262.61,262.3,262.37,74172
2020-10-02 09:21,262.3501,262.46,262.19,262.36,35674
2020-10-02 09:22,262.32,262.52,262.15,262.36,51973
2020-10-02 09:23,262.32,262.44,262.06,262.1034,37324
2020-10-02 09:24,262.1034,262.34,262.04,262.17,31881
2020-10-02 09:25,262.155,262.479,262.15,262.31,44152
2020-10-02 09:26,262.31,262.55,262,262.03,65947
2020-10-02 09:27,262.05,262.3271,262.02,262.29,38172
2020-10-02 09:28,262.241,262.29,261.95,262,39648
2020-10-02 09:29,262.03,262.05,261.73,262,39136
2020-10-02 09:30,261.98,262.3,261.98,262.06,61345
2020-10-02 09:31,262.09,262.19,261.44,261.5487,46012
2020-10-02 09:32,261.55,261.84,261.23,261.23,36607
2020-10-02 09:33,261.24,261.52,261.17,261.22,38762
2020-10-02 09:34,261.35,261.565,261.27,261.27,20148
2020-10-02 09:35,261.3499,261.59,261.19,261.56,26646
2020-10-02 09:36,261.53,261.79,261.4401,261.71,22250
2020-10-02 09:37,261.72,262,261.68,262,26507
2020-10-02 09:38,262.0276,262.32,262,262.235,21416
2020-10-02 09:39,262.2746,262.38,262.11,262.21,25403
2020-10-02 09:40,262.2647,262.4,262.17,262.39,21574
2020-10-02 09:41,262.45,262.45,262.17,262.17,18415
2020-10-02 09:42,262.19,262.37,261.86,262,38764
2020-10-02 09:43,261.9505,262.115,261.8996,262.09,26730
2020-10-02 09:44,262.0724,262.25,261.93,262.25,12333
2020-10-02 09:45,262.2585,262.33,261.95,262.08,23797
2020-10-02 09:46,262.04,262.2354,261.83,261.9069,25466
2020-10-02 09:47,261.935,262.1399,261.91,261.91,15981
2020-10-02 09:48,261.92,262.07,261.8982,261.98,27664
2020-10-02 09:49,262.01,262.16,261.95,261.95,23515
2020-10-02 09:50,261.99,262.05,261.54,261.82,46558
2020-10-02 09:51,261.86,262,261.78,261.84,17308
2020-10-02 09:52,261.84,262.1689,261.83,262.08,24143
2020-10-02 09:53,262.115,262.115,261.78,261.93,39210
2020-10-02 09:54,261.92,262.105,261.86,261.91,31505
2020-10-02 09:55,261.9,261.9219,261.74,261.79,23265
2020-10-02 09:56,261.78,261.955,261.745,261.92,25047
2020-10-02 09:57,261.92,261.929,261.695,261.73,22984
2020-10-02 09:58,261.72,261.72,261.27,261.32,30425
2020-10-02 09:59,261.36,261.432,261.2201,261.23,34624
2020-10-02 10:00,261.245,261.6,261.22,261.57,31737
2020-10-02 10:01,261.57,261.57,261.03,261.2,35682
2020-10-02 10:02,261.26,261.26,261.05,261.08,28444
2020-10-02 10:03,261.1,261.32,260.91,261.28,34470
2020-10-02 10:04,261.4,261.4,260.94,261.015,29575
2020-10-02 10:05,261.047,261.047,260.61,260.74,41961
2020-10-02 10:06,260.71,260.7799,260.5601,260.755,23751
2020-10-02 10:07,260.78,261.015,260.78,260.825,29185
2020-10-02 10:08,260.87,261.09,260.76,261.09,18909
2020-10-02 10:09,261.07,261.07,260.75,260.89,23356
2020-10-02 10:10,260.86,261.2326,260.77,261.17,23695
2020-10-02 10:11,261.2,261.3199,261.1329,261.17,22769
2020-10-02 10:12,261.12,261.135,260.36,260.495,42385
2020-10-02 10:13,260.5009,260.75,260.46,260.63,18328
2020-10-02 10:14,260.65,260.8551,260.626,260.69,13773
2020-10-02 10:15,260.74,260.87,260.6,260.72,24487
2020-10-02 10:16,260.68,260.87,260.64,260.8047,14016
2020-10-02 10:17,260.83,260.9,260.65,260.65,14734
2020-10-02 10:18,260.64,260.72,260.3801,260.6962,25675
2020-10-02 10:19,260.71,261.07,260.71,260.89,24247
2020-10-02 10:20,260.93,261.2,260.82,261.185,24068
2020-10-02 10:21,261.185,261.2499,261.07,261.07,22489
2020-10-02 10:22,261.06,261.29,260.9601,261.18,15284
2020-10-02 10:23,261.18,261.34,261.1101,261.27,19180
2020-10-02 10:24,261.33,261.56,261.33,261.4692,23200
2020-10-02 10:25,261.44,261.44,261.25,261.28,14413
2020-10-02 10:26,261.3,261.48,261.25,261.43,14965
2020-10-02 10:27,261.47,261.58,261.42,261.545,11716
2020-10-02 10:28,261.52,261.52,261.18,261.36,21146
2020-10-02 10:29,261.34,261.61,261.34,261.47,13375
2020-10-02 10:30,261.48,261.52,261.35,261.47,10763
2020-10-02 10:31,261.54,261.6452,261.405,261.465,13121
2020-10-02 10:32,261.485,261.485,261.14,261.34,13882
2020-10-02 10:33,261.39,261.45,261.0214,261.1899,11890
2020-10-02 10:34,261.23,261.23,260.92,261.05,23993
2020-10-02 10:35,261.0231,261.41,261.0231,261.31,13520
2020-10-02 10:36,261.33,261.6,261.3,261.455,17573
2020-10-02 10:37,261.49,261.685,261.46,261.61,12398
2020-10-02 10:38,261.6535,261.73,261.6,261.688,20292
2020-10-02 10:39,261.685,261.85,261.61,261.825,22146
2020-10-02 10:40,261.8279,261.86,260.64,260.81,69704
2020-10-02 10:41,260.77,261.18,260.77,261.022,29580
2020-10-02 10:42,261.025,261.19,260.92,261.181,19422
2020-10-02 10:43,261.1899,261.22,260.93,261.0996,18805
2020-10-02 10:44,261.15,261.25,261.04,261.16,11994
2020-10-02 10:45,261.11,261.24,260.93,261.165,19620
2020-10-02 10:46,261.12,261.3017,261.03,261.285,19549
2020-10-02 10:47,261.3,261.6199,261.25,261.4,22012
2020-10-02 10:48,261.39,261.5091,261.33,261.45,13237
2020-10-02 10:49,261.43,261.5,261.22,261.4619,17490
2020-10-02 10:50,261.49,261.5,261.1701,261.43,19696
2020-10-02 10:51,261.499,261.515,261.35,261.45,14059
2020-10-02 10:52,261.42,261.54,261.32,261.4401,16736
2020-10-02 10:53,261.48,261.57,261.42,261.52,18656
2020-10-02 10:54,261.5,261.68,261.37,261.5099,28557
2020-10-02 10:55,261.48,261.66,261.33,261.36,24737
2020-10-02 10:56,261.36,261.5,261.31,261.405,16580
2020-10-02 10:57,261.37,261.53,261.29,261.47,16630
2020-10-02 10:58,261.43,261.75,261.41,261.696,18545
2020-10-02 10:59,261.6553,261.6553,261.5,261.54,20550
2020-10-02 11:00,261.54,261.9,261.51,261.8501,20989
2020-10-02 11:01,261.85,262.04,261.7701,262.02,29886
2020-10-02 11:02,262.02,262.24,262.01,262.11,21383
2020-10-02 11:03,262.15,262.25,262.15,262.23,20853
2020-10-02 11:04,262.24,262.3137,262.1401,262.31,18675
2020-10-02 11:05,262.31,262.38,262.195,262.3105,32874
2020-10-02 11:06,262.28,262.6998,262.28,262.53,27658
2020-10-02 11:07,262.55,262.55,262.3401,262.415,30190
2020-10-02 11:08,262.48,262.53,262.4277,262.475,8762
2020-10-02 11:09,262.5,262.59,262.41,262.5014,10754
