time,open,high,low,close,volume
2020-10-21 06:47,256.28,256.3,255.93,256.1,8559
2020-10-21 06:48,256.105,256.66,256.105,256.33,15839
2020-10-21 06:49,256.25,256.28,256.05,256.23,11826
2020-10-21 06:50,256.3,256.66,256.26,256.3,8757
2020-10-21 06:51,256.4,256.83,256.4,256.78,6353
2020-10-21 06:52,256.78,257.15,256.78,257.14,10205
2020-10-21 06:53,257.05,257.24,256.96,257.01,8112
2020-10-21 06:54,257.16,257.5,257.16,257.41,9845
2020-10-21 06:55,257.48,257.62,257.208,257.335,16432
2020-10-21 06:56,257.21,257.43,256.92,257.43,19263
2020-10-21 06:57,257.44,257.62,257.245,257.245,6739
2020-10-21 06:58,257.34,257.76,257.34,257.64,6160
2020-10-21 06:59,257.6,258.21,257.6,258.08,11261
2020-10-21 07:00,258.02,258.24,257.89,257.95,8473
2020-10-21 07:01,257.97,258.04,257.77,257.85,8197
2020-10-21 07:02,257.88,258.15,257.85,257.85,8122
2020-10-21 07:03,257.9711,258.14,257.86,258.05,6697
2020-10-21 07:04,258,258.04,257.44,257.52,8328
2020-10-21 07:05,257.5,258.24,257.5,258.11,4502
2020-10-21 07:06,258.26,258.31,257.83,258,6580
2020-10-21 07:07,258,258.186,257.171,257.335,6430
2020-10-21 07:08,257.275,257.445,257.27,257.33,4890
2020-10-21 07:09,257.33,257.42,257.26,257.36,2992
2020-10-21 07:10,257.465,257.76,257.39,257.47,7764
2020-10-21 07:11,257.54,257.54,257.19,257.245,4114
2020-10-21 07:12,257.385,257.395,256.923,257.09,3373
2020-10-21 07:13,257.065,257.5,257.065,257.5,3080
2020-10-21 07:14,257.5,257.66,257.45,257.5174,3972
2020-10-21 07:15,257.63,257.74,257.48,257.73,6931
2020-10-21 07:16,257.7,257.78,257.61,257.78,3945
2020-10-21 07:17,257.81,258.05,257.7,257.75,6530
2020-10-21 07:18,257.62,257.88,257.54,257.54,7263
2020-10-21 07:19,257.58,257.58,257.58,257.58,1121
2020-10-21 07:20,257.68,257.9141,257.68,257.86,2263
2020-10-21 07:21,257.86,257.9475,257.77,257.77,1875
2020-10-21 07:22,257.845,257.845,257.53,257.7599,2134
2020-10-21 07:23,257.7599,257.7599,257.5861,257.6877,1496
2020-10-21 07:24,257.75,257.75,257.41,257.41,3047
2020-10-21 07:25,257.4288,257.4288,257.1163,257.16,3515
2020-10-21 07:26,257.2,257.27,257.01,257.065,7868
2020-10-21 07:27,257.042,257.19,256.87,256.87,4040
2020-10-21 07:28,256.75,256.795,256.7,256.745,1981
2020-10-21 07:29,256.84,257.23,256.84,257.175,2997
2020-10-21 07:30,257.2,257.29,256.97,256.97,4003
2020-10-21 07:31,256.845,256.89,256.66,256.865,3480
2020-10-21 07:32,256.83,256.8706,256.68,256.68,2452
2020-10-21 07:33,256.51,256.56,256.27,256.46,3909
2020-10-21 07:34,256.46,256.56,256.33,256.33,2829
2020-10-21 07:35,256.32,256.42,256.27,256.42,1905
2020-10-21 07:36,256.34,256.37,255.84,255.9,13203
2020-10-21 07:37,255.91,255.91,255.6,255.6,3257
2020-10-21 07:38,255.65,255.86,255.56,255.86,5038
2020-10-21 07:39,255.979,255.98,255.75,255.98,3595
2020-10-21 07:40,255.95,256.52,255.95,256.41,13995
2020-10-21 07:41,256.35,256.43,256.35,256.36,3145
2020-10-21 07:42,256.31,256.59,256.225,256.59,30701
2020-10-21 07:43,256.59,256.71,256.52,256.71,2445
2020-10-21 07:44,256.64,256.82,256.57,256.65,5649
2020-10-21 07:45,256.58,256.67,256.45,256.45,4053
2020-10-21 07:46,256.51,256.6,256.46,256.485,3270
2020-10-21 07:47,256.35,256.3794,256.14,256.21,3364
2020-10-21 07:48,255.79,255.87,255.62,255.87,3130
2020-10-21 07:49,255.75,255.93,255.67,255.71,5362
2020-10-21 07:50,255.73,255.8295,255.68,255.8295,2107
2020-10-21 07:51,255.71,255.9,255.71,255.9,1850
2020-10-21 07:52,255.765,256,255.765,256,2503
2020-10-21 07:53,255.9,255.915,255.59,255.59,4130
2020-10-21 07:54,255.702,255.91,255.67,255.89,3215
2020-10-21 07:55,255.8363,255.99,255.81,255.9,4033
2020-10-21 07:56,255.81,255.86,255.69,255.69,1771
2020-10-21 07:57,255.62,255.67,255.49,255.66,3772
2020-10-21 07:58,255.575,255.66,255.49,255.66,2450
2020-10-21 07:59,255.65,255.65,255.31,255.46,6145
2020-10-21 08:00,255.53,255.53,255.18,255.38,4351
2020-10-21 08:01,255.48,255.58,255.42,255.58,1584
2020-10-21 08:02,255.63,255.63,255.25,255.25,2257
2020-10-21 08:03,255.22,255.46,255.17,255.32,4987
2020-10-21 08:04,255.17,255.26,255.04,255.24,2320
2020-10-21 08:05,255.17,255.33,255.17,255.22,1717
2020-10-21 08:06,255.19,255.22,255.03,255.215,2536
2020-10-21 08:07,255.28,255.41,255.19,255.195,2332
2020-10-21 08:08,255.2536,255.27,255.13,255.15,1547
2020-10-21 08:09,255.17,255.225,254.8,254.93,3862
2020-10-21 08:10,254.75,254.7699,254.5701,254.62,2590
2020-10-21 08:11,254.685,254.72,254.4,254.4,6881
2020-10-21 08:12,254.39,254.42,254.05,254.3,8169
2020-10-21 08:13,254.3,254.3,253.9705,254.105,6634
2020-10-21 08:14,254.09,254.15,254.05,254.13,4205
2020-10-21 08:15,254.08,254.08,253.65,253.74,6389
2020-10-21 08:16,253.58,253.62,252.7,253.04,53088
2020-10-21 08:17,253.12,253.18,252.5,252.54,23536
2020-10-21 08:18,252.5,252.71,252.33,252.71,23341
2020-10-21 08:19,252.68,252.69,252.29,252.5301,8587
2020-10-21 08:20,252.47,253.28,252.47,253.28,10689
2020-10-21 08:21,253.23,253.23,252.77,252.77,11300
2020-10-21 08:22,252.74,253.04,252.56,253.03,6499
2020-10-21 08:23,253.05,253.23,252.8859,253.23,6287
2020-10-21 08:24,253.21,253.21,252.87,253.14,5444
2020-10-21 08:25,253.16,253.1863,252.9,253.175,4601
2020-10-21 08:26,253.23,253.49,253.23,253.37,5465
2020-10-21 08:27,253.38,253.6,253.28,253.6,3426
2020-10-21 08:28,253.51,253.835,253.51,253.5901,3110
2020-10-21 08:29,253.78,253.88,253.67,253.86,2466
2020-10-21 08:30,253.81,254.06,253.68,254.06,4208
2020-10-21 08:31,254.08,254.3577,254.0661,254.16,6207
2020-10-21 08:32,254.18,254.18,253.9441,253.9441,2920
2020-10-21 08:33,253.87,254,253.81,253.87,8894
2020-10-21 08:34,253.9,253.96,253.7,253.945,8174
2020-10-21 08:35,253.935,254.16,253.935,254.09,3615
2020-10-21 08:36,254.16,254.325,254.16,254.325,3621
2020-10-21 08:37,254.3013,254.3013,254.24,254.26,1882
2020-10-21 08:38,254.256,254.4,254.256,254.4,3076
2020-10-21 08:39,254.34,254.54,254.3,254.5345,4430
2020-10-21 08:40,254.5617,254.6,254.42,254.465,3068
2020-10-21 08:41,254.25,254.25,254.11,254.19,2112
2020-10-21 08:42,254.2696,254.345,254.1561,254.1561,1499
2020-10-21 08:43,254.08,254.42,254.07,254.2362,13377
2020-10-21 08:44,254.3301,254.43,254.25,254.345,4973
2020-10-21 08:45,254.39,254.55,254.26,254.51,4856
2020-10-21 08:46,254.61,254.62,254.48,254.49,2334
2020-10-21 08:47,254.61,254.64,254.575,254.575,814
2020-10-21 08:48,254.51,254.67,254.48,254.67,2260
2020-10-21 08:49,254.78,254.86,254.7545,254.8011,2466
2020-10-21 08:50,254.79,255,254.77,255,1627
2020-10-21 08:51,254.8713,254.8713,254.53,254.53,2012
2020-10-21 08:52,254.63,254.71,254.54,254.54,2247
2020-10-21 08:53,254.68,254.79,254.68,254.72,1233
2020-10-21 08:54,254.79,255,254.78,254.78,6276
2020-10-21 08:55,254.82,254.88,254.565,254.565,2392
2020-10-21 08:56,254.5165,254.69,254.5165,254.54,3258
2020-10-21 08:57,254.47,254.47,254.13,254.13,4691
2020-10-21 08:58,254.08,254.13,253.47,253.53,9089
2020-10-21 08:59,253.61,253.68,253.59,253.665,1944
2020-10-21 09:00,253.74,253.7614,253.67,253.745,1613
2020-10-21 09:01,253.66,253.66,253.19,253.19,2935
2020-10-21 09:02,253.34,253.52,253.23,253.4044,4241
2020-10-21 09:03,253.41,253.62,253.41,253.62,3085
2020-10-21 09:04,253.51,253.67,253.5001,253.59,1406
2020-10-21 09:05,253.5,253.595,253.42,253.565,3747
2020-10-21 09:06,253.64,253.66,253.56,253.66,1589
2020-10-21 09:07,253.72,253.88,253.69,253.88,4189
2020-10-21 09:08,253.8184,253.84,253.725,253.75,4646
2020-10-21 09:09,253.77,253.945,253.75,253.8823,3385
2020-10-21 09:10,253.88,253.88,253.36,253.36,4920
2020-10-21 09:11,253.26,253.26,252.65,252.65,13864
2020-10-21 09:12,252.57,253.04,252.57,253.02,6100
2020-10-21 09:13,253.04,253.19,253.04,253.04,6420
2020-10-21 09:14,253.07,253.24,252.97,253.035,14107
2020-10-21 09:15,252.9,253.03,252.83,252.8923,10389
2020-10-21 09:16,253,253.04,252.82,252.95,12958
2020-10-21 09:17,252.96,253.15,252.8606,253.12,13742
2020-10-21 09:18,253.12,253.22,253.04,253.2,5901
2020-10-21 09:19,253.15,253.4099,253.12,253.12,9131
2020-10-21 09:20,253.08,254.3,253.06,254.3,20445
2020-10-21 09:21,254.22,254.48,254.22,254.48,13315
2020-10-21 09:22,254.48,254.9,254.47,254.57,6653
2020-10-21 09:23,254.6184,254.65,254.35,254.38,2825
2020-10-21 09:24,254.47,254.56,254.035,254.06,24836
2020-10-21 09:25,253.94,254.3387,253.94,254.14,12906
2020-10-21 09:26,254.29,254.41,253.85,253.85,5100
2020-10-21 09:27,253.72,253.85,253.2607,253.6699,4402
2020-10-21 09:28,253.82,253.82,253.5,253.64,4075
2020-10-21 09:29,253.54,253.88,253.54,253.88,3416
2020-10-21 09:30,253.87,253.96,253.59,253.59,2960
2020-10-21 09:31,253.68,253.7599,253.68,253.7,1823
2020-10-21 09:32,253.45,253.49,253.25,253.25,1300
2020-10-21 09:33,253.21,253.32,252.72,252.94,20149
2020-10-21 09:34,252.97,252.97,252.7,252.78,8045
2020-10-21 09:35,252.73,252.84,252.6,252.6,8162
2020-10-21 09:36,252.56,252.67,252.35,252.6,17237
2020-10-21 09:37,252.44,252.63,252.38,252.58,6194
2020-10-21 09:38,252.62,252.62,252.4942,252.595,5487
2020-10-21 09:39,252.59,252.6,252.35,252.435,8904
2020-10-21 09:40,252.56,252.64,252.47,252.49,7031
2020-10-21 09:41,252.49,252.66,252.42,252.56,7150
2020-10-21 09:42,252.6,252.66,252.24,252.24,12282
2020-10-21 09:43,252.36,252.3868,252.22,252.22,2992
2020-10-21 09:44,252.2,252.47,252.115,252.47,5947
2020-10-21 09:45,252.51,252.6,252.32,252.39,7406
2020-10-21 09:46,252.47,252.62,252.38,252.495,3981
2020-10-21 09:47,252.5,252.5,252.38,252.4,2383
2020-10-21 09:48,252.3,252.33,252.16,252.16,6608
2020-10-21 09:49,252.101,252.13,251.88,252.02,18031
2020-10-21 09:50,251.98,251.98,251.85,251.94,3382
2020-10-21 09:51,252.09,252.3984,252.02,252.33,4156
2020-10-21 09:52,252.3,252.39,252.24,252.39,4368
2020-10-21 09:53,252.29,252.32,251.95,251.9659,11827
2020-10-21 09:54,251.92,252.07,251.89,252,7797
2020-10-21 09:55,252,252.08,251.87,252,12168
2020-10-21 09:56,252,252.05,251.91,252.02,6304
2020-10-21 09:57,252.17,252.49,252.17,252.29,5616
2020-10-21 09:58,252.34,252.36,252.12,252.36,2470
2020-10-21 09:59,252.31,252.31,252.11,252.14,2431
2020-10-21 10:00,252.08,252.26,251.98,252.255,3450
2020-10-21 10:01,252.33,252.43,252.13,252.13,3220
2020-10-21 10:02,252.08,252.295,252.08,252.29,1906
2020-10-21 10:03,252.24,252.27,252.19,252.23,2947
2020-10-21 10:04,252.23,252.49,252.1446,252.415,15846
2020-10-21 10:05,252.35,252.62,252.26,252.62,8303
2020-10-21 10:06,252.595,252.6484,252.14,252.33,8448
2020-10-21 10:07,252.33,252.59,252.19,252.59,4826
2020-10-21 10:08,252.37,252.7301,252.37,252.645,3359
2020-10-21 10:09,252.75,252.75,252.46,252.56,4229
2020-10-21 10:10,252.56,252.745,252.37,252.745,2743
2020-10-21 10:11,252.8,253.03,252.8,252.99,4640
2020-10-21 10:12,252.94,253.11,252.94,252.9804,3159
2020-10-21 10:13,253.17,253.25,253.09,253.125,3826
2020-10-21 10:14,253.125,253.125,253.01,253.06,2115
2020-10-21 10:15,253.11,253.33,253.11,253.31,3123
2020-10-21 10:16,253.29,253.49,253.29,253.425,4836
2020-10-21 10:17,253.49,253.66,253.44,253.6,8091
2020-10-21 10:18,253.74,253.74,253.5,253.56,5110
2020-10-21 10:19,253.53,253.55,253.5,253.51,999
2020-10-21 10:20,253.5,253.6099,253.45,253.5,6267
2020-10-21 10:21,253.52,253.7288,253.52,253.55,3003
2020-10-21 10:22,253.62,253.81,253.62,253.81,2135
2020-10-21 10:23,253.74,253.96,253.7,253.84,1986
2020-10-21 10:24,253.82,253.96,253.78,253.96,2975
2020-10-21 10:25,253.97,253.98,253.75,253.75,1596
2020-10-21 10:26,253.73,253.9,253.7243,253.78,2814
2020-10-21 10:27,253.76,253.7721,253.75,253.75,1073
2020-10-21 10:28,253.7698,253.9,253.72,253.75,4601
2020-10-21 10:29,253.83,253.83,253.72,253.72,2013
2020-10-21 10:30,253.81,254.13,253.81,254.1,7929
2020-10-21 10:31,254.15,254.15,253.8499,253.9245,4700
2020-10-21 10:32,253.8912,253.98,253.89,253.89,1276
2020-10-21 10:33,253.96,254.1284,253.96,254.1,3404
2020-10-21 10:34,254.17,254.17,253.85,254.07,3298
2020-10-21 10:35,254,254.07,254,254.07,1123
2020-10-21 10:36,254.065,254.07,253.92,253.95,6455
2020-10-21 10:37,253.98,254,253.71,253.75,5843
2020-10-21 10:38,253.8,253.9494,253.57,253.57,8984
2020-10-21 10:39,253.5,253.6361,253.43,253.56,3398
2020-10-21 10:40,253.74,253.855,253.64,253.855,1715
2020-10-21 10:41,253.89,253.9151,253.85,253.9151,1635
2020-10-21 10:42,253.6349,253.6349,253.63,253.63,908
2020-10-21 10:43,253.56,253.63,253.5,253.6,3429
2020-10-21 10:44,253.89,253.93,253.8,253.8,1310
2020-10-21 10:45,253.75,253.98,253.75,253.94,5135
2020-10-21 10:46,253.98,254.25,253.96,254.14,13435
2020-10-21 10:47,254.12,254.27,254.03,254.23,2291
2020-10-21 10:48,254.228,254.2639,254.12,254.15,1770
2020-10-21 10:49,254.11,254.4104,254.07,254.4104,6715
2020-10-21 10:50,254.45,254.79,254.45,254.79,3052
2020-10-21 10:51,254.73,254.73,254.47,254.5,3739
2020-10-21 10:52,254.46,254.53,254.35,254.36,1259
2020-10-21 10:53,254.36,254.364,254.24,254.24,1997
2020-10-21 10:54,254.33,254.33,254.07,254.145,4794
2020-10-21 10:55,254.17,254.29,254.01,254.22,3284
2020-10-21 10:56,254.33,254.33,254.16,254.195,2238
2020-10-21 10:57,254.09,254.21,254.09,254.11,1882
2020-10-21 10:58,254.13,254.1643,253.98,254.0034,2563
2020-10-21 10:59,253.98,254.07,253.9,253.9,2671
2020-10-21 11:00,253.97,254.09,253.72,254.09,3427
2020-10-21 11:01,254.1,254.4,254.09,254.09,2701
2020-10-21 11:02,254.05,254.23,254.05,254.21,2053
2020-10-21 11:03,254.2139,254.2139,254.07,254.07,4093
2020-10-21 11:04,254.14,254.14,254.05,254.05,1690
2020-10-21 11:05,254.04,254.16,254,254.14,7377
2020-10-21 11:06,254.2,254.32,254.14,254.18,3891
2020-10-21 11:07,254.21,254.255,254.16,254.255,1289
2020-10-21 11:08,254.2234,254.3,254.16,254.2,1669
2020-10-21 11:09,254.18,254.24,254.09,254.24,2478
2020-10-21 11:10,254.17,254.21,254.11,254.205,2731
2020-10-21 11:11,254.15,254.35,254.15,254.35,2254
2020-10-21 11:12,254.4,254.4,254.25,254.28,2417
2020-10-21 11:13,254.28,254.49,254.28,254.3801,3619
2020-10-21 11:14,254.31,254.32,254.15,254.2952,3673
2020-10-21 11:15,254.32,254.45,254.26,254.36,1261
2020-10-21 11:16,254.38,254.38,254.29,254.29,1840
2020-10-21 11:17,254.27,254.27,254.15,254.15,1449
2020-10-21 11:18,254.24,254.24,253.965,254.03,3616
2020-10-21 11:19,253.99,254.09,253.99,254.09,1469
2020-10-21 11:20,254.13,254.13,253.99,253.99,3476
2020-10-21 11:21,253.95,253.95,253.83,253.945,2189
2020-10-21 11:22,253.85,253.87,253.64,253.815,5236
2020-10-21 11:23,253.82,253.96,253.82,253.9,4362
2020-10-21 11:24,253.96,254.025,253.93,253.94,3082
2020-10-21 11:25,254.13,254.27,254.08,254.22,5619
2020-10-21 11:26,254.44,254.67,254.44,254.67,3130
2020-10-21 11:27,254.63,254.77,254.5323,254.73,8057
2020-10-21 11:28,254.73,254.9,254.61,254.85,5581
2020-10-21 11:29,254.94,254.95,254.77,254.8792,2319
2020-10-21 11:30,254.76,254.81,254.6601,254.73,1382
2020-10-21 11:31,254.64,254.825,254.61,254.825,2932
2020-10-21 11:32,254.89,255.0551,254.89,255.0004,4753
2020-10-21 11:33,255.0293,255.06,254.905,255.06,3301
2020-10-21 11:34,255.06,255.06,254.88,255.05,4029
2020-10-21 11:35,254.94,255.02,254.87,255.02,3021
2020-10-21 11:36,255.08,255.08,254.8,254.86,4555
2020-10-21 11:37,254.91,254.91,254.8455,254.8455,1986
2020-10-21 11:38,254.78,254.795,254.73,254.77,1330
2020-10-21 11:39,254.87,254.88,254.78,254.88,2861
2020-10-21 11:40,254.925,255.045,254.925,254.98,2810
2020-10-21 11:41,254.93,255.079,254.92,255.079,3115
2020-10-21 11:42,255.0802,255.43,255.03,255.43,2919
2020-10-21 11:43,255.33,255.3899,255.27,255.34,4159
2020-10-21 11:44,255.335,255.335,255.12,255.2509,2078
2020-10-21 11:45,255.35,255.5,255.35,255.4991,3338
2020-10-21 11:46,255.48,255.52,255.35,255.47,3125
2020-10-21 11:47,255.38,255.38,255.3006,255.35,1134
2020-10-21 11:48,255.29,255.49,255.29,255.48,3597
2020-10-21 11:49,255.59,255.59,255.39,255.39,2092
2020-10-21 11:50,255.46,255.46,255.275,255.275,1801
2020-10-21 11:51,255.2787,255.38,255.21,255.38,1511
2020-10-21 11:52,255.42,255.58,255.42,255.47,2903
2020-10-21 11:53,255.535,255.58,255.4301,255.4301,2302
2020-10-21 11:54,255.48,255.48,255.41,255.42,1366
2020-10-21 11:55,255.36,255.47,255.36,255.431,1311
2020-10-21 11:56,255.53,255.95,255.45,255.875,9310
2020-10-21 11:57,255.95,256,255.8882,255.945,3632
2020-10-21 11:58,255.94,255.9714,255.85,255.85,4120
2020-10-21 11:59,255.865,255.9,255.845,255.9,3568
2020-10-21 12:00,255.93,256,255.9,255.94,4440
2020-10-21 12:01,255.91,255.935,255.71,255.8101,4034
2020-10-21 12:02,255.865,255.865,255.8,255.8134,1976
2020-10-21 12:03,255.805,255.805,255.34,255.34,4691
2020-10-21 12:04,255.39,255.39,255.2921,255.2921,941
2020-10-21 12:05,255.26,255.42,255.24,255.3001,3654
2020-10-21 12:06,255.33,255.3305,255.04,255.055,2710
2020-10-21 12:07,255.02,255.1,254.82,255.08,3946
2020-10-21 12:08,255.035,255.15,254.92,254.92,3411
2020-10-21 12:09,255.06,255.16,254.98,255.1,2513
2020-10-21 12:10,254.95,254.955,254.83,254.83,5208
2020-10-21 12:11,254.73,254.95,254.72,254.905,1898
2020-10-21 12:12,254.98,255.19,254.975,255.17,4166
2020-10-21 12:13,255.09,255.1965,255,255,2846
2020-10-21 12:14,255.03,255.16,254.95,255.08,3360
2020-10-21 12:15,255.02,255.24,254.97,255.055,5146
2020-10-21 12:16,255.055,255.2,255.055,255.1,1990
2020-10-21 12:17,255.09,255.14,254.9,255.025,2466
2020-10-21 12:18,254.99,254.99,254.87,254.93,1729
2020-10-21 12:19,254.87,255.12,254.87,255.12,3518
2020-10-21 12:20,255.25,255.36,255.22,255.315,3178
2020-10-21 12:21,255.2992,255.615,255.2992,255.53,7441
2020-10-21 12:22,255.535,255.68,255.455,255.68,4104
2020-10-21 12:23,255.61,255.71,255.48,255.65,2936
2020-10-21 12:24,255.69,255.69,255.59,255.6,1953
2020-10-21 12:25,255.67,255.9,255.67,255.88,4970
2020-10-21 12:26,255.93,255.94,255.72,255.72,4984
2020-10-21 12:27,255.8127,255.8127,255.67,255.67,1498
2020-10-21 12:28,255.6,255.605,255.36,255.36,4340
2020-10-21 12:29,255.24,255.55,255.24,255.55,4126
2020-10-21 12:30,255.47,255.52,255.275,255.45,5687
2020-10-21 12:31,255.41,255.55,255.41,255.4836,3426
2020-10-21 12:32,255.54,255.54,255.19,255.19,6253
2020-10-21 12:33,255.21,255.29,255.06,255.06,4543
2020-10-21 12:34,255.06,255.17,254.63,254.81,9724
2020-10-21 12:35,254.8207,255.03,254.81,255.01,4567
2020-10-21 12:36,255,255,254.76,254.76,3078
2020-10-21 12:37,254.755,254.9368,254.62,254.72,3001
2020-10-21 12:38,254.76,254.91,254.73,254.91,2666
2020-10-21 12:39,254.8274,254.93,254.73,254.93,4894
2020-10-21 12:40,254.92,254.94,254.76,254.767,7970
2020-10-21 12:41,254.855,254.88,254.64,254.64,4538
2020-10-21 12:42,254.63,254.67,254.5,254.52,5779
2020-10-21 12:43,254.54,254.82,254.54,254.5725,7409
2020-10-21 12:44,254.67,254.73,254.55,254.62,6469
2020-10-21 12:45,254.4,254.55,254.38,254.485,7892
2020-10-21 12:46,254.505,254.54,254.01,254.2011,9330
2020-10-21 12:47,254.24,254.35,254.21,254.25,6008
2020-10-21 12:48,254.25,254.34,254.03,254.15,8379
2020-10-21 12:49,254.17,254.21,253.9,254,12138
2020-10-21 12:50,254.04,254.25,254.04,254.2,11281
2020-10-21 12:51,254.25,254.4,254.11,254.39,6992
2020-10-21 12:52,254.43,254.53,254.37,254.53,14474
2020-10-21 12:53,254.545,254.68,254.44,254.44,5566
2020-10-21 12:54,254.42,254.5,254.23,254.36,9866
2020-10-21 12:55,254.32,254.63,254.29,254.36,9136
2020-10-21 12:56,254.38,254.38,254.2487,254.27,10581
2020-10-21 12:57,254.245,254.33,254.07,254.12,15091
2020-10-21 12:58,254.1,254.26,254.067,254.19,16872
2020-10-21 12:59,254.14,254.41,254.015,254.17,54719
2020-10-21 13:01,254.23,254.23,254.23,254.23,101048
2020-10-21 13:02,254.23,254.23,254.23,254.23,6964
2020-10-21 13:07,254.23,254.23,254.23,254.23,139
2020-10-21 13:08,254.23,254.23,254.23,254.23,2518
2020-10-21 13:10,254.2554,254.2554,254.2554,254.2554,480
2020-10-21 13:42,254.24,254.24,254.24,254.24,465
2020-10-22 04:37,252.99,252.99,252.99,252.99,333
2020-10-22 04:50,254.1,254.1,254.1,254.1,140
2020-10-22 05:00,252.9,252.9,252.9,252.9,611
2020-10-22 05:01,253.9,254.86,253.9,254,600
2020-10-22 05:09,254,254,254,254,100
2020-10-22 05:11,254,254,254,254,150
2020-10-22 05:14,253.55,253.55,253.55,253.55,403
2020-10-22 05:33,253.12,253.12,253,253,1775
2020-10-22 05:34,253.29,253.29,253.29,253.29,200
2020-10-22 06:18,254.2,254.2,254.2,254.2,200
2020-10-22 06:30,253.89,254.27,253.85,254,99528
2020-10-22 06:31,254.15,254.5674,254.13,254.5674,5708
2020-10-22 06:32,254.545,254.71,254.2336,254.3,8145
2020-10-22 06:33,254.47,254.47,253.82,253.8201,7400
2020-10-22 06:34,254.04,254.39,254.015,254.1988,5763
2020-10-22 06:35,254.16,254.535,253.98,254.47,3630
2020-10-22 06:36,254.6653,254.895,254.66,254.72,2884
2020-10-22 06:37,254.755,255.125,254.62,255.125,4764
2020-10-22 06:38,255.22,255.22,254.92,254.93,2686
2020-10-22 06:39,254.8,254.8,254.295,254.3,5257
2020-10-22 06:40,254.48,254.55,254,254.38,18935
2020-10-22 06:41,254.545,254.7099,254.29,254.29,57027
2020-10-22 06:42,254.21,254.21,253.67,253.835,7207
2020-10-22 06:43,253.74,253.79,253.31,253.47,8309
2020-10-22 06:44,253.5,253.845,253.47,253.63,11036
2020-10-22 06:45,253.78,254.045,253.44,253.61,7327
2020-10-22 06:46,253.4,253.5,253.2,253.49,6241
2020-10-22 06:47,253.585,253.9,253.585,253.87,3402
