time,open,high,low,close,volume
2021-01-13 12:25,367.87,367.89,367.79,367.79,2997
2021-01-13 12:26,367.76,367.92,367.76,367.885,3616
2021-01-13 12:27,367.865,367.92,367.85,367.8581,2811
2021-01-13 12:28,367.83,367.885,367.79,367.885,3194
2021-01-13 12:29,367.82,367.955,367.8,367.94,3257
2021-01-13 12:30,367.89,367.95,367.87,367.87,3305
2021-01-13 12:31,367.81,367.83,367.66,367.775,4750
2021-01-13 12:32,367.74,367.82,367.74,367.81,1321
2021-01-13 12:33,367.81,368.07,367.81,368.025,8447
2021-01-13 12:34,368.07,368.135,368.01,368.095,4956
2021-01-13 12:35,368.102,368.2,368.07,368.17,4403
2021-01-13 12:36,368.13,368.13,368.06,368.06,3550
2021-01-13 12:37,368.11,368.13,368.0644,368.09,2574
2021-01-13 12:38,368.1,368.18,368.0001,368.18,5948
2021-01-13 12:39,368.14,368.19,368.01,368.19,3059
2021-01-13 12:40,368.19,368.38,368.19,368.36,5289
2021-01-13 12:41,368.38,368.45,368.36,368.4104,6235
2021-01-13 12:42,368.42,368.48,368.4101,368.48,4309
2021-01-13 12:43,368.4401,368.53,368.44,368.53,7545
2021-01-13 12:44,368.56,368.67,368.56,368.67,5752
2021-01-13 12:45,368.68,368.74,368.63,368.72,14892
2021-01-13 12:46,368.69,368.71,368.63,368.67,7505
2021-01-13 12:47,368.67,368.7398,368.64,368.715,7524
2021-01-13 12:48,368.7,368.72,368.45,368.47,13072
2021-01-13 12:49,368.45,368.48,368.19,368.19,7091
2021-01-13 12:50,368.22,368.27,367.8,367.8,15367
2021-01-13 12:51,367.78,367.78,367.51,367.51,7208
2021-01-13 12:52,367.46,367.51,367.26,367.37,8345
2021-01-13 12:53,367.37,367.46,367.13,367.2622,13003
2021-01-13 12:54,367.3049,367.32,367,367.02,15002
2021-01-13 12:55,367.05,367.05,366.74,366.77,14223
2021-01-13 12:56,366.78,366.81,366.63,366.77,11042
2021-01-13 12:57,366.75,366.9,366.74,366.8425,12566
2021-01-13 12:58,366.9,367.09,366.76,366.85,15218
2021-01-13 12:59,366.86,367.19,366.82,366.95,41290
2021-01-14 06:30,366,366.37,365.01,365.12,45138
2021-01-14 06:31,365,365.2275,364.24,365.02,20467
2021-01-14 06:32,365.01,365.3295,364.62,365.265,7311
2021-01-14 06:33,365.56,365.94,365.3,365.94,5307
2021-01-14 06:34,365.84,366.2851,365.7401,366.2,5802
2021-01-14 06:35,366.215,366.33,366,366.03,6842
2021-01-14 06:36,366.11,366.5,365.82,365.94,8694
2021-01-14 06:37,365.98,365.98,365.59,365.6075,4046
2021-01-14 06:38,365.46,365.51,365.15,365.15,4978
2021-01-14 06:39,365.16,365.39,364.9201,365.13,7047
2021-01-14 06:40,365.08,365.64,365.07,365.32,5470
2021-01-14 06:41,365.35,365.35,364.88,365.06,5583
2021-01-14 06:42,365.2276,365.4,364.62,364.74,8739
2021-01-14 06:43,364.81,365.0403,364.775,365.0403,4262
2021-01-14 06:44,365,365.2185,364.8927,365.08,4257
2021-01-14 06:45,365.0611,365.34,365,365,7159
2021-01-14 06:46,364.94,364.96,364.79,364.8955,5210
2021-01-14 06:47,364.9399,365.205,364.9399,365.07,3672
2021-01-14 06:48,365.1,365.29,365.1,365.24,2686
2021-01-14 06:49,365.17,365.2,365,365.02,4190
2021-01-14 06:50,365.02,365.025,364.7,364.75,3601
2021-01-14 06:51,364.79,364.95,364.76,364.89,4438
2021-01-14 06:52,364.9,364.92,364.8,364.8,4256
2021-01-14 06:53,364.7604,364.85,364.7604,364.815,2500
2021-01-14 06:54,364.8882,364.8882,364.58,364.58,2270
2021-01-14 06:55,364.58,364.72,364.5459,364.645,3888
2021-01-14 06:56,364.6365,364.72,364.49,364.49,5551
2021-01-14 06:57,364.52,364.52,364.37,364.39,4173
2021-01-14 06:58,364.4,364.59,364.375,364.59,4128
2021-01-14 06:59,364.578,364.578,364.4,364.4,4805
2021-01-14 07:00,364.43,364.54,364.25,364.3,9054
2021-01-14 07:01,364.3,364.4,364.3,364.35,5207
2021-01-14 07:02,364.425,364.56,364.4,364.43,10854
2021-01-14 07:03,364.43,364.53,364.39,364.45,9030
2021-01-14 07:04,364.46,364.51,364.2479,364.33,8379
2021-01-14 07:05,364.38,364.44,364.35,364.35,4578
2021-01-14 07:06,364.3,364.3999,364.24,364.24,4894
2021-01-14 07:07,364.2,364.2,363.84,363.91,11149
2021-01-14 07:08,363.9799,364.14,363.9044,364.085,4971
2021-01-14 07:09,364.01,364.14,364,364.075,5757
2021-01-14 07:10,364.12,364.155,363.99,363.99,5673
2021-01-14 07:11,363.96,364,363.932,363.96,2208
2021-01-14 07:12,364,364,363.58,363.6,11244
2021-01-14 07:13,363.55,363.55,363.22,363.27,14344
2021-01-14 07:14,363.24,363.24,363.03,363.124,8241
2021-01-14 07:15,363.0877,363.13,362.77,362.8001,14091
2021-01-14 07:16,362.82,362.9013,362.5,362.55,18438
2021-01-14 07:17,362.6159,362.83,362.6159,362.8,7874
2021-01-14 07:18,362.88,363,362.83,362.835,14144
2021-01-14 07:19,362.81,363.1223,362.8,363.02,5341
2021-01-14 07:20,362.99,363.137,362.87,363.095,12398
2021-01-14 07:21,363.1359,363.1795,363,363,7847
2021-01-14 07:22,363.06,363.25,363.06,363.1527,5407
2021-01-14 07:23,363.19,363.43,363.14,363.15,12446
2021-01-14 07:24,363.161,363.3,363.07,363.26,4645
2021-01-14 07:25,363.3,363.3,363.06,363.06,3984
2021-01-14 07:26,363,363.115,362.8,362.8,12649
2021-01-14 07:27,362.84,362.99,362.731,362.99,7885
2021-01-14 07:28,362.945,363.03,362.92,362.94,4929
2021-01-14 07:29,362.97,362.99,362.8037,362.9647,4154
2021-01-14 07:30,363.08,363.08,362.8,362.8,5924
2021-01-14 07:31,362.82,362.97,362.7204,362.97,5895
2021-01-14 07:32,362.975,362.98,362.75,362.75,5329
2021-01-14 07:33,362.78,362.82,362.72,362.8037,3543
2021-01-14 07:34,362.99,363.02,362.9236,363.02,2812
2021-01-14 07:35,363.05,363.144,362.9987,363.09,5206
2021-01-14 07:36,363.12,363.18,362.851,363,8701
2021-01-14 07:37,363.005,363.06,363.005,363.04,6451
2021-01-14 07:38,363.07,363.3,363.045,363.2581,10080
2021-01-14 07:39,363.2,363.41,363.1478,363.41,3851
2021-01-14 07:40,363.32,363.4,363.24,363.26,4653
2021-01-14 07:41,363.345,363.612,363.345,363.6,14792
2021-01-14 07:42,363.6,363.81,363.565,363.75,7607
2021-01-14 07:43,363.8071,363.92,363.71,363.719,5868
2021-01-14 07:44,363.77,363.79,363.77,363.79,2964
2021-01-14 07:45,363.81,363.99,363.81,363.945,5430
2021-01-14 07:46,363.9513,364.03,363.89,364.0042,5155
2021-01-14 07:47,364.015,364.015,363.86,363.86,4827
2021-01-14 07:48,363.89,363.95,363.68,363.73,7101
2021-01-14 07:49,363.67,363.73,363.67,363.7,2183
2021-01-14 07:50,363.75,363.78,363.46,363.46,6173
2021-01-14 07:51,363.46,363.69,363.4503,363.69,4581
2021-01-14 07:52,363.665,363.71,363.6451,363.71,2326
2021-01-14 07:53,363.67,363.67,363.67,363.67,1069
2021-01-14 07:54,363.71,363.8,363.64,363.64,4993
2021-01-14 07:55,363.62,363.66,363.51,363.51,1996
2021-01-14 07:56,363.615,363.615,363.31,363.44,4642
2021-01-14 07:57,363.475,363.5399,363.41,363.41,1415
2021-01-14 07:58,363.4109,363.4109,363.3568,363.3568,1148
2021-01-14 07:59,363.39,363.4051,363.28,363.28,3723
2021-01-14 08:00,363.25,363.465,363.25,363.465,3281
2021-01-14 08:01,363.4389,363.48,363.3432,363.48,5608
2021-01-14 08:02,363.45,363.45,363.2,363.2,4361
2021-01-14 08:03,363.13,363.13,363.13,363.13,831
2021-01-14 08:04,363.22,363.345,363.205,363.29,5549
2021-01-14 08:05,363.29,363.31,363.25,363.31,2935
2021-01-14 08:06,363.315,363.3364,363.2348,363.235,2461
2021-01-14 08:07,363.15,363.1932,363.03,363.13,3556
2021-01-14 08:08,363.095,363.27,363.095,363.22,3132
2021-01-14 08:09,363.21,363.2509,363.2019,363.23,3329
2021-01-14 08:10,363.24,363.41,363.2,363.41,5751
2021-01-14 08:11,363.41,363.41,363.3401,363.39,3623
2021-01-14 08:12,363.3772,363.42,363.28,363.28,6631
2021-01-14 08:13,363.26,363.26,363.03,363.1087,6933
2021-01-14 08:14,363.1,363.15,363.0269,363.13,2833
2021-01-14 08:15,363.11,363.215,363.11,363.2137,2852
2021-01-14 08:16,363.18,363.2209,363.16,363.16,2344
2021-01-14 08:17,363.1,363.1,363.035,363.09,2191
2021-01-14 08:18,363.0099,363.0598,362.92,362.92,8186
2021-01-14 08:19,362.8804,362.8804,362.8,362.8548,3294
2021-01-14 08:20,362.82,362.99,362.82,362.9677,4856
2021-01-14 08:21,362.95,362.95,362.7633,362.805,6541
2021-01-14 08:22,362.7501,362.8299,362.7501,362.77,2401
2021-01-14 08:23,362.76,362.76,362.585,362.585,6829
2021-01-14 08:24,362.56,362.6999,362.56,362.645,3297
2021-01-14 08:25,362.64,362.64,362.43,362.6,13528
2021-01-14 08:26,362.6,362.63,362.56,362.568,3593
2021-01-14 08:27,362.55,362.85,362.55,362.83,4129
2021-01-14 08:28,362.8,362.8186,362.65,362.65,3030
2021-01-14 08:29,362.645,362.7493,362.6,362.6651,4325
2021-01-14 08:30,362.59,362.6815,362.59,362.64,2886
2021-01-14 08:31,362.6,362.65,362.54,362.6,14085
2021-01-14 08:32,362.6,362.6,362.47,362.53,5957
2021-01-14 08:33,362.539,362.539,362.33,362.33,3945
2021-01-14 08:34,362.3458,362.39,362.24,362.256,5865
2021-01-14 08:35,362.215,362.47,362.14,362.47,6292
2021-01-14 08:36,362.4719,362.57,362.39,362.57,3554
2021-01-14 08:37,362.545,362.56,362.43,362.43,2758
2021-01-14 08:38,362.401,362.45,362.4,362.4,3511
2021-01-14 08:39,362.39,362.45,362.39,362.45,829
2021-01-14 08:40,362.395,362.7084,362.39,362.65,5601
2021-01-14 08:41,362.61,362.62,362.49,362.56,7562
2021-01-14 08:42,362.575,362.675,362.565,362.65,1829
2021-01-14 08:43,362.65,362.65,362.55,362.58,6922
2021-01-14 08:44,362.57,362.7,362.5,362.595,3184
2021-01-14 08:45,362.57,362.9575,362.57,362.92,6409
2021-01-14 08:46,362.92,363.15,362.805,362.89,16985
2021-01-14 08:47,362.85,362.875,362.5762,362.65,6743
2021-01-14 08:48,362.68,362.84,362.68,362.83,5147
2021-01-14 08:49,362.89,362.9699,362.88,362.9016,3130
2021-01-14 08:50,362.95,362.95,362.79,362.835,4851
2021-01-14 08:51,362.835,362.835,362.67,362.75,3425
2021-01-14 08:52,362.759,362.77,362.71,362.74,5618
2021-01-14 08:53,362.75,362.8214,362.74,362.77,2965
2021-01-14 08:54,362.7005,362.7005,362.65,362.662,1905
2021-01-14 08:55,362.66,362.66,362.54,362.575,2550
2021-01-14 08:56,362.615,362.6525,362.55,362.64,1867
2021-01-14 08:57,362.61,362.625,362.401,362.59,10888
2021-01-14 08:58,362.63,362.76,362.63,362.76,1017
2021-01-14 08:59,362.73,362.7725,362.64,362.64,1935
2021-01-14 09:00,362.6499,362.6499,362.4,362.42,4520
2021-01-14 09:01,362.44,362.48,362.44,362.465,1925
2021-01-14 09:02,362.47,362.64,362.47,362.58,5741
2021-01-14 09:03,362.6,362.6,362.5817,362.5817,835
2021-01-14 09:04,362.55,362.55,362.47,362.52,4879
2021-01-14 09:05,362.53,362.6235,362.43,362.6235,5419
2021-01-14 09:06,362.63,362.9,362.63,362.87,3511
2021-01-14 09:07,362.95,363.1399,362.95,363.095,10832
2021-01-14 09:08,363.1399,363.24,363.1,363.24,3262
2021-01-14 09:09,363.14,363.15,363.0162,363.06,3973
2021-01-14 09:10,363,363,362.845,362.895,5013
2021-01-14 09:11,362.87,362.8774,362.713,362.8774,4011
2021-01-14 09:12,362.96,363.03,362.95,362.995,2636
2021-01-14 09:13,362.94,362.945,362.9,362.9,2916
2021-01-14 09:14,362.83,363.0096,362.83,362.84,3317
2021-01-14 09:15,362.9057,362.94,362.88,362.92,2796
2021-01-14 09:16,362.84,362.87,362.81,362.85,2019
2021-01-14 09:17,362.94,363.07,362.94,363.05,3356
2021-01-14 09:18,363.06,363.15,363.04,363.04,1912
2021-01-14 09:19,363.0134,363.0134,362.9969,362.9969,1067
2021-01-14 09:20,363.0385,363.06,363.03,363.04,3054
2021-01-14 09:21,363.11,363.115,363.022,363.115,1759
2021-01-14 09:22,363.09,363.09,362.97,362.9947,1960
2021-01-14 09:23,362.97,363.04,362.97,363,2251
2021-01-14 09:24,363.0019,363.0019,362.91,362.91,798
2021-01-14 09:25,362.95,363.09,362.9,362.955,5346
2021-01-14 09:26,362.9729,362.9729,362.8823,362.8954,896
2021-01-14 09:27,362.945,363.11,362.945,363.05,2137
2021-01-14 09:28,363.0285,363.089,362.99,362.99,2208
2021-01-14 09:29,363,363.0481,362.9357,362.99,3694
2021-01-14 09:30,363,363.05,362.915,363.0478,2093
2021-01-14 09:31,363,363.01,362.999,363.01,1575
2021-01-14 09:32,363,363,362.94,362.95,1440
2021-01-14 09:33,362.91,362.98,362.91,362.92,2256
2021-01-14 09:34,362.89,362.94,362.87,362.94,1893
2021-01-14 09:35,362.9,362.99,362.7801,362.85,2862
2021-01-14 09:36,362.87,362.87,362.84,362.84,318
2021-01-14 09:37,362.81,362.81,362.7398,362.79,2215
2021-01-14 09:38,362.72,362.735,362.64,362.68,1881
2021-01-14 09:39,362.65,362.65,362.62,362.62,1220
2021-01-14 09:40,362.58,362.58,362.2,362.26,8080
2021-01-14 09:41,362.2153,362.2841,362.2153,362.23,3077
2021-01-14 09:42,362.21,362.42,362.21,362.42,5297
2021-01-14 09:43,362.43,362.49,362.4,362.41,3356
2021-01-14 09:44,362.49,362.655,362.45,362.635,3355
2021-01-14 09:45,362.6573,362.6573,362.55,362.62,6642
2021-01-14 09:46,362.58,362.585,362.46,362.462,5138
2021-01-14 09:47,362.48,362.48,362.36,362.41,3549
2021-01-14 09:48,362.44,362.53,362.44,362.46,2633
2021-01-14 09:49,362.5,362.64,362.46,362.585,1599
2021-01-14 09:50,362.59,362.6,362.54,362.58,1273
2021-01-14 09:51,362.6,362.6,362.5,362.53,4539
2021-01-14 09:52,362.52,362.53,362.37,362.37,4577
2021-01-14 09:53,362.4,362.4,362.26,362.33,3945
2021-01-14 09:54,362.3942,362.43,362.365,362.39,4064
2021-01-14 09:55,362.4425,362.53,362.3,362.3,5529
2021-01-14 09:56,362.38,362.41,362.14,362.185,7011
2021-01-14 09:57,362.1736,362.18,362.07,362.14,5097
2021-01-14 09:58,362.1,362.2,362.09,362.13,3275
2021-01-14 09:59,362.1352,362.1671,362.0352,362.07,3332
2021-01-14 10:00,362.08,362.1795,362.07,362.13,3427
2021-01-14 10:01,362.1828,362.29,362.105,362.26,4970
2021-01-14 10:02,362.26,362.355,362.26,362.27,4427
2021-01-14 10:03,362.2823,362.2823,362.185,362.27,3071
2021-01-14 10:04,362.26,362.35,362.18,362.18,3871
2021-01-14 10:05,362.22,362.3,362.18,362.29,2941
2021-01-14 10:06,362.285,362.37,362.285,362.3525,4474
2021-01-14 10:07,362.41,362.51,362.38,362.51,2594
2021-01-14 10:08,362.4858,362.56,362.41,362.56,5743
2021-01-14 10:09,362.51,362.52,362.48,362.49,1245
2021-01-14 10:10,362.56,362.63,362.54,362.595,2031
2021-01-14 10:11,362.5877,362.5877,362.48,362.54,1862
2021-01-14 10:12,362.54,362.68,362.535,362.59,3071
2021-01-14 10:13,362.61,362.6159,362.6,362.6,2324
2021-01-14 10:14,362.58,362.58,362.45,362.475,3942
2021-01-14 10:15,362.45,362.45,362.21,362.21,4499
2021-01-14 10:16,362.21,362.245,362.2,362.2,3673
2021-01-14 10:17,362.15,362.2,362.1102,362.165,4450
2021-01-14 10:18,362.18,362.18,362.12,362.18,3292
2021-01-14 10:19,362.18,362.18,362.08,362.105,5368
2021-01-14 10:20,362.1,362.1,361.9,361.96,24075
2021-01-14 10:21,362.01,362.11,361.91,361.95,8131
2021-01-14 10:22,361.92,362.01,361.89,361.98,5113
2021-01-14 10:23,361.95,362.02,361.89,362.02,4074
2021-01-14 10:24,362.0585,362.0585,361.975,362.04,3018
2021-01-14 10:25,362.05,362.15,361.95,361.95,4298
2021-01-14 10:26,361.93,362.03,361.93,362.03,1265
2021-01-14 10:27,362,362.02,361.985,362,2669
2021-01-14 10:28,362.02,362.085,362.02,362.085,3166
2021-01-14 10:29,362.085,362.145,361.98,361.98,5264
2021-01-14 10:30,361.96,362.02,361.93,361.95,3217
2021-01-14 10:31,361.93,361.93,361.7701,361.7701,5952
2021-01-14 10:32,361.805,361.85,361.805,361.83,2934
2021-01-14 10:33,361.85,361.86,361.775,361.8331,4257
2021-01-14 10:34,361.84,361.8999,361.79,361.8768,3570
2021-01-14 10:35,361.855,361.955,361.845,361.92,2750
2021-01-14 10:36,361.8888,362.02,361.8888,361.995,4546
2021-01-14 10:37,362.07,362.16,362.07,362.1,4132
2021-01-14 10:38,362.08,362.23,362.08,362.19,4056
2021-01-14 10:39,362.19,362.2799,362.1866,362.24,4116
2021-01-14 10:40,362.235,362.425,362.235,362.425,5965
2021-01-14 10:41,362.45,362.54,362.42,362.54,4427
2021-01-14 10:42,362.5,362.51,362.4,362.4,5582
2021-01-14 10:43,362.4,362.43,362.38,362.405,3223
2021-01-14 10:44,362.395,362.395,362.26,362.26,7066
2021-01-14 10:45,362.25,362.39,362.25,362.3,5385
2021-01-14 10:46,362.2826,362.3,362.24,362.3,4186
2021-01-14 10:47,362.28,362.29,362.15,362.16,6416
2021-01-14 10:48,362.13,362.19,361.975,361.9934,8322
2021-01-14 10:49,361.97,362.1339,361.94,362.11,11858
2021-01-14 10:50,362.1,362.1,362.04,362.0719,3178
2021-01-14 10:51,362.01,362.073,361.915,361.93,7073
2021-01-14 10:52,361.955,361.9821,361.8,361.867,8711
2021-01-14 10:53,361.85,361.86,361.7801,361.8247,3538
2021-01-14 10:54,361.8,361.82,361.72,361.8,5094
2021-01-14 10:55,361.79,361.79,361.69,361.705,3910
2021-01-14 10:56,361.75,361.82,361.715,361.7331,5925
2021-01-14 10:57,361.7365,361.77,361.7,361.76,1962
2021-01-14 10:58,361.72,361.735,361.695,361.695,2258
2021-01-14 10:59,361.695,361.7312,361.58,361.6354,12127
2021-01-14 11:00,361.59,361.6521,361.5553,361.6521,1174
2021-01-14 11:01,361.74,361.83,361.74,361.83,3253
2021-01-14 11:02,361.84,361.97,361.8101,361.97,1858
2021-01-14 11:03,362,362.12,361.9497,362.0625,15011
2021-01-14 11:04,362.07,362.07,361.91,361.91,3571
2021-01-14 11:05,361.9,361.9427,361.9,361.9427,1204
2021-01-14 11:06,361.94,362.1,361.94,362.1,9169
2021-01-14 11:07,362.16,362.3,362.11,362.3,4953
2021-01-14 11:08,362.295,362.3338,362.1801,362.3068,5294
2021-01-14 11:09,362.28,362.36,362.28,362.36,1759
2021-01-14 11:10,362.4,362.46,362.36,362.4444,7614
2021-01-14 11:11,362.45,362.475,362.26,362.285,14900
2021-01-14 11:12,362.28,362.35,362.22,362.325,6415
2021-01-14 11:13,362.33,362.33,362.18,362.22,7165
2021-01-14 11:14,362.18,362.18,362.15,362.15,2441
2021-01-14 11:15,362.2,362.5,362.175,362.44,3121
2021-01-14 11:16,362.4205,362.485,362.3701,362.485,2176
2021-01-14 11:17,362.435,362.535,362.3803,362.535,2330
2021-01-14 11:18,362.6403,362.96,362.6403,362.94,7531
2021-01-14 11:19,362.96,363.04,362.94,363,8080
2021-01-14 11:20,363.01,363.138,363.01,363.06,4451
2021-01-14 11:21,363.01,363.1441,363.01,363.09,4314
2021-01-14 11:22,363.09,363.12,363.0564,363.1,1890
2021-01-14 11:23,363.1,363.1,363,363.068,4821
2021-01-14 11:24,363.08,363.08,363.015,363.04,2236
2021-01-14 11:25,363.035,363.0886,363.035,363.05,1703
2021-01-14 11:26,363.02,363.02,362.75,362.77,4536
2021-01-14 11:27,362.7749,362.775,362.735,362.77,2840
2021-01-14 11:28,362.78,362.8042,362.615,362.63,4580
2021-01-14 11:29,362.63,362.715,362.61,362.715,2484
2021-01-14 11:30,362.715,362.8056,362.6689,362.785,2921
2021-01-14 11:31,362.7911,362.93,362.75,362.78,3227
2021-01-14 11:32,362.7862,362.7862,362.65,362.65,6480
2021-01-14 11:33,362.67,362.72,362.62,362.715,1333
2021-01-14 11:34,362.76,362.768,362.5649,362.5649,3519
2021-01-14 11:35,362.6,362.605,362.42,362.42,3037
2021-01-14 11:36,362.47,362.47,362.365,362.365,10955
2021-01-14 11:37,362.365,362.4291,362.28,362.335,3944
2021-01-14 11:38,362.33,362.33,362.14,362.14,2520
2021-01-14 11:39,362.155,362.305,362.07,362.3,4947
2021-01-14 11:40,362.3285,362.3285,362.23,362.27,1998
2021-01-14 11:41,362.275,362.4499,362.25,362.4499,2961
2021-01-14 11:42,362.385,362.51,362.385,362.475,3224
2021-01-14 11:43,362.515,362.71,362.515,362.665,1992
2021-01-14 11:44,362.65,362.6931,362.53,362.53,4082
2021-01-14 11:45,362.5,362.515,362.32,362.34,3917
2021-01-14 11:46,362.34,362.34,362.1857,362.205,2725
2021-01-14 11:47,362.19,362.325,362.19,362.23,4965
2021-01-14 11:48,362.265,362.3,362.246,362.28,2148
2021-01-14 11:49,362.3,362.35,362.14,362.14,7630
2021-01-14 11:50,362.14,362.2,362.1,362.15,3481
2021-01-14 11:51,362.1967,362.39,362.125,362.325,7406
2021-01-14 11:52,362.325,362.64,362.325,362.64,4957
2021-01-14 11:53,362.6882,362.9,362.61,362.655,4881
2021-01-14 11:54,362.61,362.68,362.47,362.6,5908
2021-01-14 11:55,362.685,362.76,362.49,362.49,7385
2021-01-14 11:56,362.545,362.72,362.545,362.63,3977
2021-01-14 11:57,362.65,362.88,362.65,362.84,2128
2021-01-14 11:58,362.845,362.94,362.845,362.86,2884
2021-01-14 11:59,362.775,362.878,362.775,362.878,1571
2021-01-14 12:00,362.88,362.93,362.8,362.93,5033
2021-01-14 12:01,362.93,362.93,362.77,362.7947,4062
2021-01-14 12:02,362.7,362.71,362.58,362.58,2741
2021-01-14 12:03,362.59,362.8894,362.59,362.8894,4532
2021-01-14 12:04,362.87,362.93,362.72,362.73,4618
2021-01-14 12:05,362.8124,362.88,362.71,362.88,2686
2021-01-14 12:06,362.85,362.85,362.79,362.81,1812
2021-01-14 12:07,362.77,362.78,362.75,362.76,1503
2021-01-14 12:08,362.765,362.87,362.7201,362.825,5842
2021-01-14 12:09,362.89,362.89,362.75,362.75,3035
2021-01-14 12:10,362.8,362.825,362.71,362.825,1696
2021-01-14 12:11,362.8715,362.8715,362.75,362.82,3093
2021-01-14 12:12,362.81,362.81,362.6,362.615,6158
2021-01-14 12:13,362.61,362.61,362.42,362.44,3836
2021-01-14 12:14,362.5,362.61,362.44,362.53,5512
2021-01-14 12:15,362.53,362.545,362.3771,362.3771,3474
2021-01-14 12:16,362.38,362.415,362.3117,362.415,5026
2021-01-14 12:17,362.415,362.415,362.25,362.32,2630
2021-01-14 12:18,362.24,362.2693,362.0939,362.0939,4049
2021-01-14 12:19,362.14,362.23,362.01,362.0922,9000
2021-01-14 12:20,362.075,362.25,362.01,362.2,3831
2021-01-14 12:21,362.2,362.485,362.19,362.34,3938
2021-01-14 12:22,362.47,362.56,362.42,362.46,3612
2021-01-14 12:23,362.4609,362.4609,362.36,362.4433,2370
2021-01-14 12:24,362.375,362.67,362.35,362.625,6543
2021-01-14 12:25,362.59,362.59,362.4325,362.4325,5374
2021-01-14 12:26,362.4,362.57,362.4,362.53,5148
2021-01-14 12:27,362.615,362.83,362.615,362.83,4793
2021-01-14 12:28,362.85,362.9,362.6925,362.7,7070
2021-01-14 12:29,362.7,362.94,362.7,362.89,3445
2021-01-14 12:30,362.865,363,362.82,362.98,6914
2021-01-14 12:31,362.94,363.3,362.94,363.2173,7730
2021-01-14 12:32,363.1908,363.31,363.11,363.16,6381
2021-01-14 12:33,363.16,363.28,363.09,363.15,8725
2021-01-14 12:34,363.01,363.07,362.91,363.01,6333
2021-01-14 12:35,363.02,363.0307,362.88,363.03,5130
2021-01-14 12:36,363.02,363.08,362.99,363.03,3876
2021-01-14 12:37,362.9657,363.1,362.9657,363.03,7703
2021-01-14 12:38,363.06,363.1049,362.89,362.89,4633
2021-01-14 12:39,362.98,363.02,362.87,362.88,6915
2021-01-14 12:40,362.9,362.9,362.725,362.725,7069
2021-01-14 12:41,362.72,362.84,362.71,362.75,8345
2021-01-14 12:42,362.73,362.76,362.66,362.66,4544
2021-01-14 12:43,362.71,362.805,362.71,362.77,3930
2021-01-14 12:44,362.78,362.82,362.77,362.8,7338
2021-01-14 12:45,362.815,362.89,362.815,362.8448,4669
2021-01-14 12:46,362.81,362.85,362.75,362.79,4670
2021-01-14 12:47,362.76,362.8,362.63,362.64,6033
2021-01-14 12:48,362.65,362.73,362.48,362.53,12392
2021-01-14 12:49,362.51,362.53,362.4,362.46,10323
2021-01-14 12:50,362.48,362.48,362.17,362.245,14396
2021-01-14 12:51,362.245,362.54,362.245,362.4,14236
2021-01-14 12:52,362.42,362.42,362.1934,362.23,10212
2021-01-14 12:53,362.2,362.2245,362.02,362.04,11891
2021-01-14 12:54,362.06,362.2149,362.055,362.085,20102
2021-01-14 12:55,362.145,362.39,362.145,362.25,15126
2021-01-14 12:56,362.2047,362.41,362.15,362.25,19582
2021-01-14 12:57,362.22,362.31,362.1,362.11,17433
2021-01-14 12:58,362.14,362.47,362.05,362.42,22150
2021-01-14 12:59,362.41,362.7,362.35,362.53,38570
2021-01-15 06:30,361.06,361.86,360.8,361.66,196474
2021-01-15 06:31,361.66,361.66,361.34,361.58,5182
2021-01-15 06:32,361.33,361.82,361.15,361.15,9655
2021-01-15 06:33,361.34,361.7385,361.3347,361.69,8406
2021-01-15 06:34,361.64,361.72,361.45,361.49,2762
2021-01-15 06:35,361.66,362.1,361.66,361.92,7643
2021-01-15 06:36,361.85,362.28,361.85,362.07,9933
2021-01-15 06:37,362.0373,362.0373,361.65,361.91,5572
2021-01-15 06:38,362.09,362.78,361.99,362.75,11294
2021-01-15 06:39,362.73,363.5,362.68,363.49,16758
2021-01-15 06:40,363.49,363.88,363.34,363.87,9524
2021-01-15 06:41,363.7301,363.87,363.085,363.16,8679
2021-01-15 06:42,363.08,363.08,362.64,362.64,3334
2021-01-15 06:43,362.5,362.5,362.18,362.3108,5327
2021-01-15 06:44,362.46,362.46,361.85,362,9915
2021-01-15 06:45,362,362.2113,361.6731,361.855,13151
2021-01-15 06:46,361.8913,362.145,361.7519,362.03,8116
2021-01-15 06:47,362.01,362.39,362.01,362.39,2489
2021-01-15 06:48,362.355,362.5,362.355,362.36,1210
2021-01-15 06:49,362.515,362.7,362.48,362.6394,2360
2021-01-15 06:50,362.7,363.105,362.7,363.085,14944
2021-01-15 06:51,363.085,363.225,362.86,363.015,8256
2021-01-15 06:52,362.91,363.015,362.8167,362.93,6356
2021-01-15 06:53,362.91,363.1,362.88,363.01,11469
2021-01-15 06:54,363.005,363.325,362.9,363.325,6573
2021-01-15 06:55,363.23,363.71,363.09,363.55,8502
2021-01-15 06:56,363.605,364.17,363.58,364.15,10263
2021-01-15 06:57,364.25,364.28,364.01,364.2716,7025
2021-01-15 06:58,364.23,364.26,364.0464,364.13,6126
2021-01-15 06:59,364.15,364.26,364.08,364.145,8479
2021-01-15 07:00,364.21,364.665,364.185,364.33,13568
2021-01-15 07:01,364.415,364.905,364.415,364.77,10539
2021-01-15 07:02,364.75,364.88,364.65,364.68,8672
2021-01-15 07:03,364.66,364.695,364.37,364.37,8006
