time,open,high,low,close,volume
2020-10-02 07:41,157.67,157.68,157.608,157.608,2370
2020-10-02 07:42,157.63,157.7,157.6,157.7,2883
2020-10-02 07:43,157.76,157.85,157.75,157.85,1654
2020-10-02 07:44,157.81,157.81,157.68,157.6958,1662
2020-10-02 07:45,157.66,157.79,157.66,157.79,1348
2020-10-02 07:46,157.83,157.98,157.83,157.945,1963
2020-10-02 07:47,157.9715,157.9799,157.92,157.92,4441
2020-10-02 07:48,157.93,158.06,157.925,158.06,3398
2020-10-02 07:49,158.07,158.165,158.03,158.03,2829
2020-10-02 07:50,158,158.07,157.9652,157.9652,1491
2020-10-02 07:51,158.04,158.04,157.941,157.941,1074
2020-10-02 07:52,157.965,158.07,157.93,158.07,2285
2020-10-02 07:53,158.07,158.22,158.07,158.15,2360
2020-10-02 07:54,158.25,158.25,158.15,158.1657,1290
2020-10-02 07:55,158.24,158.36,158.24,158.35,1317
2020-10-02 07:56,158.32,158.33,158.31,158.31,989
2020-10-02 07:57,158.34,158.41,158.34,158.34,1170
2020-10-02 07:58,158.38,158.38,158.26,158.28,5945
2020-10-02 07:59,158.26,158.48,158.25,158.43,4408
2020-10-02 08:00,158.38,158.53,158.29,158.29,6781
2020-10-02 08:01,158.41,158.4562,158.37,158.38,2034
2020-10-02 08:02,158.44,158.68,158.42,158.67,2429
2020-10-02 08:03,158.63,158.82,158.62,158.81,5423
2020-10-02 08:04,158.819,158.819,158.5388,158.5388,3572
2020-10-02 08:05,158.6,158.61,158.51,158.57,1812
2020-10-02 08:06,158.66,158.7681,158.655,158.7,2430
2020-10-02 08:07,158.705,158.87,158.7,158.87,1943
2020-10-02 08:08,158.83,159,158.83,159,2442
2020-10-02 08:09,159,159.03,158.88,158.913,3823
2020-10-02 08:10,158.8,158.92,158.8,158.92,963
2020-10-02 08:11,158.96,158.98,158.92,158.98,1570
2020-10-02 08:12,158.92,158.9799,158.83,158.95,3989
2020-10-02 08:13,158.92,159.01,158.82,159.01,5461
2020-10-02 08:14,159,159,158.9225,158.9387,1788
2020-10-02 08:15,158.96,158.98,158.77,158.8,2014
2020-10-02 08:16,158.83,158.93,158.75,158.93,2520
2020-10-02 08:17,158.91,158.9799,158.91,158.92,1758
2020-10-02 08:18,158.97,158.97,158.87,158.91,2772
2020-10-02 08:19,159,159.36,159,159.2,5526
2020-10-02 08:20,159.185,159.315,159.185,159.26,2273
2020-10-02 08:21,159.26,159.28,159.2,159.2566,1975
2020-10-02 08:22,159.27,159.27,159.22,159.22,771
2020-10-02 08:23,159.18,159.18,159.07,159.15,2588
2020-10-02 08:24,159.1223,159.1223,158.96,158.96,3337
2020-10-02 08:25,158.99,159.04,158.96,159,3010
2020-10-02 08:26,159.035,159.035,158.84,158.84,1591
2020-10-02 08:27,158.835,158.94,158.835,158.8619,2390
2020-10-02 08:28,158.9,158.96,158.87,158.93,4687
2020-10-02 08:29,158.86,158.98,158.82,158.82,900
2020-10-02 08:30,158.82,158.92,158.82,158.82,1786
2020-10-02 08:31,158.87,158.89,158.835,158.855,2235
2020-10-02 08:32,158.8,158.86,158.76,158.82,2793
2020-10-02 08:33,158.85,158.85,158.65,158.65,2206
2020-10-02 08:34,158.665,158.665,158.5728,158.5766,1603
2020-10-02 08:35,158.59,158.7494,158.59,158.7494,2474
2020-10-02 08:36,158.71,158.71,158.6842,158.6842,1321
2020-10-02 08:37,158.63,158.69,158.6141,158.6141,3981
2020-10-02 08:38,158.61,158.61,158.58,158.58,842
2020-10-02 08:39,158.61,158.64,158.5219,158.5219,4109
2020-10-02 08:40,158.54,158.58,158.47,158.475,4858
2020-10-02 08:41,158.45,158.45,158.2984,158.2984,4069
2020-10-02 08:42,158.33,158.45,158.33,158.45,3224
2020-10-02 08:43,158.46,158.4765,158.41,158.41,944
2020-10-02 08:44,158.3401,158.45,158.3401,158.44,2907
2020-10-02 08:45,158.43,158.5,158.36,158.5,3147
2020-10-02 08:46,158.46,158.51,158.45,158.505,1815
2020-10-02 08:48,158.58,158.6,158.56,158.56,975
2020-10-02 08:49,158.56,158.71,158.5508,158.67,2120
2020-10-02 08:50,158.67,158.672,158.635,158.635,1621
2020-10-02 08:51,158.6026,158.6519,158.59,158.64,1125
2020-10-02 08:52,158.57,158.59,158.53,158.545,1641
2020-10-02 08:53,158.5,158.52,158.49,158.49,1108
2020-10-02 08:54,158.41,158.41,158.26,158.26,3785
2020-10-02 08:55,158.2,158.21,158.17,158.2,1272
2020-10-02 08:56,158.21,158.21,158.065,158.135,3369
2020-10-02 08:57,158.155,158.155,158.08,158.11,6717
2020-10-02 08:58,158.0931,158.15,158.07,158.14,1666
2020-10-02 08:59,158.1499,158.18,158.0725,158.0725,3566
2020-10-02 09:00,158.09,158.1,157.99,158.02,2728
2020-10-02 09:01,158.03,158.05,157.9382,157.9382,2127
2020-10-02 09:02,157.99,157.99,157.91,157.955,3411
2020-10-02 09:03,157.91,157.94,157.86,157.88,3695
2020-10-02 09:04,157.82,157.88,157.808,157.8785,1920
2020-10-02 09:05,157.84,157.85,157.79,157.85,3851
2020-10-02 09:06,157.78,157.91,157.74,157.87,6975
2020-10-02 09:07,157.91,158.2999,157.91,158.18,3227
2020-10-02 09:08,158.2259,158.34,158.19,158.19,3108
2020-10-02 09:09,158.18,158.28,158.15,158.28,3149
2020-10-02 09:10,158.25,158.4,158.25,158.35,2096
2020-10-02 09:11,158.32,158.37,158.27,158.33,4446
2020-10-02 09:12,158.33,158.51,158.31,158.39,2406
2020-10-02 09:13,158.4,158.77,158.4,158.77,8496
2020-10-02 09:14,158.68,158.85,158.68,158.69,3443
2020-10-02 09:15,158.7,158.74,158.57,158.68,7692
2020-10-02 09:16,158.6999,158.71,158.62,158.66,3235
2020-10-02 09:17,158.6687,158.8,158.66,158.7584,4359
2020-10-02 09:18,158.7579,158.87,158.7579,158.8538,3815
2020-10-02 09:19,158.87,158.8799,158.79,158.8799,1673
2020-10-02 09:20,158.89,159,158.84,158.87,8054
2020-10-02 09:21,158.855,158.855,158.68,158.68,2813
2020-10-02 09:22,158.72,158.73,158.61,158.62,3252
2020-10-02 09:23,158.62,158.635,158.549,158.57,2190
2020-10-02 09:24,158.575,158.825,158.575,158.815,3903
2020-10-02 09:25,158.8,158.85,158.8,158.85,1202
2020-10-02 09:26,158.86,158.92,158.82,158.92,2299
2020-10-02 09:27,158.86,158.9099,158.79,158.81,4120
2020-10-02 09:28,158.78,158.86,158.74,158.795,1465
2020-10-02 09:29,158.78,158.79,158.69,158.69,4893
2020-10-02 09:30,158.73,158.85,158.72,158.77,3117
2020-10-02 09:31,158.82,158.9,158.812,158.812,3602
2020-10-02 09:32,158.85,158.9,158.815,158.815,3167
2020-10-02 09:33,158.8,158.9433,158.8,158.93,4269
2020-10-02 09:34,158.905,159.04,158.905,159,4939
2020-10-02 09:35,158.9617,159.065,158.93,159.04,4440
2020-10-02 09:36,159.05,159.07,158.99,159.015,2033
2020-10-02 09:37,159.1,159.11,159.06,159.1,1125
2020-10-02 09:38,159.09,159.22,159.09,159.22,6143
2020-10-02 09:39,159.245,159.29,159.2,159.27,2986
2020-10-02 09:40,159.25,159.39,159.24,159.38,8583
2020-10-02 09:41,159.4046,159.44,159.34,159.44,3387
2020-10-02 09:42,159.41,159.51,159.295,159.41,9916
2020-10-02 09:43,159.35,159.46,159.35,159.4,2634
2020-10-02 09:44,159.41,159.5,159.395,159.5,6309
2020-10-02 09:45,159.465,159.5,159.435,159.5,5475
2020-10-02 09:46,159.465,159.48,159.41,159.4725,10905
2020-10-02 09:48,159.43,159.48,159.405,159.46,3117
2020-10-02 09:49,159.48,159.5,159.3801,159.4564,6112
2020-10-02 09:50,159.51,159.53,159.47,159.53,5915
2020-10-02 09:51,159.54,159.6021,159.53,159.55,4382
2020-10-02 09:52,159.59,159.66,159.59,159.6264,4594
2020-10-02 09:53,159.64,159.66,159.582,159.66,3305
2020-10-02 09:54,159.5932,159.635,159.58,159.6,5703
2020-10-02 09:55,159.64,159.66,159.632,159.66,957
2020-10-02 09:56,159.66,159.71,159.64,159.71,5429
2020-10-02 09:57,159.67,159.78,159.67,159.7382,6710
2020-10-02 09:58,159.745,159.76,159.63,159.63,8718
2020-10-02 09:59,159.65,159.6663,159.65,159.6663,1245
2020-10-02 10:00,159.655,159.84,159.6377,159.7801,6614
2020-10-02 10:01,159.79,159.825,159.71,159.74,9052
2020-10-02 10:02,159.77,159.86,159.77,159.83,3153
2020-10-02 10:03,159.84,159.84,159.78,159.84,8942
2020-10-02 10:04,159.85,159.88,159.825,159.825,4261
2020-10-02 10:05,159.8,159.81,159.575,159.575,4842
2020-10-02 10:06,159.6,159.6,159.49,159.5,3289
2020-10-02 10:07,159.495,159.56,159.49,159.515,3317
2020-10-02 10:08,159.505,159.71,159.5,159.703,5391
2020-10-02 10:09,159.6502,159.69,159.6502,159.67,2997
2020-10-02 10:10,159.67,159.9,159.66,159.9,4486
2020-10-02 10:11,159.91,159.91,159.85,159.875,1586
2020-10-02 10:12,159.87,159.88,159.71,159.72,2370
2020-10-02 10:13,159.61,159.66,159.6,159.6,4387
2020-10-02 10:14,159.63,159.66,159.622,159.66,3202
2020-10-02 10:15,159.67,159.74,159.6073,159.74,3488
2020-10-02 10:16,159.72,159.798,159.72,159.7816,1920
2020-10-02 10:17,159.799,159.815,159.76,159.76,3083
2020-10-02 10:18,159.75,159.75,159.71,159.71,1979
2020-10-02 10:19,159.72,159.84,159.72,159.84,1951
2020-10-02 10:20,159.84,159.89,159.8,159.88,4086
2020-10-02 10:21,159.93,159.96,159.9,159.9,7569
2020-10-02 10:22,159.9,159.9,159.74,159.7802,2744
2020-10-02 10:23,159.74,159.87,159.74,159.86,2657
2020-10-02 10:24,159.92,159.96,159.85,159.85,4419
2020-10-02 10:25,159.85,159.9,159.84,159.87,2922
2020-10-02 10:26,159.87,159.909,159.838,159.87,1367
2020-10-02 10:27,159.886,159.99,159.886,159.99,4959
2020-10-02 10:28,159.96,159.96,159.88,159.945,3339
2020-10-02 10:29,159.89,159.97,159.865,159.905,2416
2020-10-02 10:30,159.96,159.96,159.7401,159.7401,2827
2020-10-02 10:31,159.79,159.82,159.79,159.82,1911
2020-10-02 10:32,159.79,159.79,159.61,159.6222,3664
2020-10-02 10:33,159.61,159.61,159.5,159.56,1123
2020-10-02 10:34,159.58,159.6,159.4,159.4,2507
2020-10-02 10:35,159.39,159.53,159.38,159.465,5075
2020-10-02 10:36,159.3756,159.46,159.3756,159.46,418
2020-10-02 10:37,159.46,159.58,159.46,159.48,4017
2020-10-02 10:38,159.49,159.69,159.49,159.67,1494
2020-10-02 10:39,159.7099,159.72,159.6392,159.72,2482
2020-10-02 10:40,159.72,159.72,159.02,159.06,17815
2020-10-02 10:41,159.08,159.17,158.85,158.95,37801
2020-10-02 10:42,158.84,158.84,158.82,158.82,980
2020-10-02 10:43,158.87,158.93,158.87,158.91,1834
2020-10-02 10:44,158.76,158.85,158.751,158.83,2067
2020-10-02 10:46,158.73,158.85,158.7161,158.77,2797
2020-10-02 10:47,158.91,159.015,158.91,158.98,2749
2020-10-02 10:48,158.96,159.0867,158.905,159.0867,2108
2020-10-02 10:49,159.01,159.01,158.82,158.84,4211
2020-10-02 10:50,158.89,158.96,158.89,158.9,1566
2020-10-02 10:51,158.895,158.99,158.895,158.99,937
2020-10-02 10:52,158.975,158.975,158.903,158.9035,2156
2020-10-02 10:53,158.97,159.06,158.96,159.06,1541
2020-10-02 10:54,158.97,159.05,158.97,159.05,1426
2020-10-02 10:55,158.97,159.03,158.97,158.99,1649
2020-10-02 10:56,159.07,159.08,159.055,159.08,697
2020-10-02 10:57,159.055,159.06,159.03,159.0303,1463
2020-10-02 10:58,159.05,159.18,158.971,159.18,4277
2020-10-02 10:59,159.14,159.155,159.097,159.097,675
2020-10-02 11:00,159.15,159.26,159.15,159.225,2090
2020-10-02 11:01,159.22,159.315,159.22,159.315,1344
2020-10-02 11:02,159.32,159.37,159.3125,159.325,3341
2020-10-02 11:03,159.325,159.325,159.25,159.32,1767
2020-10-02 11:04,159.3761,159.3766,159.31,159.3766,1986
2020-10-02 11:05,159.355,159.38,159.32,159.33,1025
2020-10-02 11:06,159.32,159.5,159.32,159.5,2383
2020-10-02 11:07,159.51,159.51,159.4,159.49,2787
2020-10-02 11:08,159.435,159.48,159.435,159.48,1381
2020-10-02 11:09,159.47,159.47,159.35,159.439,1412
2020-10-02 11:10,159.39,159.44,159.38,159.39,733
2020-10-02 11:11,159.41,159.49,159.41,159.49,6100
2020-10-02 11:12,159.545,159.59,159.505,159.505,4670
2020-10-02 11:13,159.48,159.5,159.4,159.405,2944
2020-10-02 11:14,159.42,159.48,159.3916,159.48,4606
2020-10-02 11:15,159.515,159.54,159.48,159.525,3161
2020-10-02 11:16,159.5166,159.57,159.51,159.53,1545
2020-10-02 11:17,159.5,159.5,159.4281,159.45,2505
2020-10-02 11:18,159.455,159.49,159.441,159.49,589
2020-10-02 11:19,159.44,159.48,159.435,159.435,1630
2020-10-02 11:20,159.46,159.47,159.42,159.47,1609
2020-10-02 11:21,159.455,159.5461,159.455,159.48,2312
2020-10-02 11:22,159.45,159.53,159.425,159.53,2199
2020-10-02 11:23,159.4717,159.5806,159.47,159.56,2637
2020-10-02 11:24,159.5894,159.63,159.56,159.63,2353
2020-10-02 11:25,159.6,159.625,159.5503,159.6,2822
2020-10-02 11:26,159.585,159.64,159.55,159.64,4675
2020-10-02 11:28,159.63,159.65,159.5771,159.6,4271
2020-10-02 11:29,159.5622,159.7,159.5622,159.7,2423
2020-10-02 11:30,159.6826,159.7563,159.67,159.71,2763
2020-10-02 11:31,159.74,159.74,159.6,159.67,6803
2020-10-02 11:32,159.64,159.695,159.61,159.66,5661
2020-10-02 11:33,159.66,159.7,159.65,159.7,1925
2020-10-02 11:34,159.705,159.77,159.705,159.77,1684
2020-10-02 11:35,159.8,159.885,159.79,159.85,4980
2020-10-02 11:36,159.84,159.89,159.81,159.86,7054
2020-10-02 11:37,159.78,159.81,159.755,159.81,3576
2020-10-02 11:38,159.81,159.813,159.74,159.78,6392
2020-10-02 11:39,159.7787,159.83,159.63,159.63,1447
2020-10-02 11:40,159.605,159.7,159.605,159.665,1668
2020-10-02 11:41,159.618,159.72,159.618,159.71,2749
2020-10-02 11:42,159.71,159.77,159.67,159.77,2345
2020-10-02 11:43,159.73,159.74,159.71,159.74,793
2020-10-02 11:44,159.71,159.72,159.61,159.72,3837
2020-10-02 11:45,159.66,159.685,159.63,159.63,1009
2020-10-02 11:46,159.65,159.7816,159.65,159.75,2597
2020-10-02 11:47,159.81,159.81,159.66,159.69,2453
2020-10-02 11:48,159.6,159.6514,159.592,159.6514,7850
2020-10-02 11:49,159.69,159.74,159.65,159.675,4553
2020-10-02 11:50,159.65,159.68,159.55,159.58,6036
2020-10-02 11:51,159.62,159.62,159.5865,159.61,1512
2020-10-02 11:52,159.6102,159.63,159.53,159.53,10404
2020-10-02 11:53,159.55,159.61,159.5394,159.57,8478
2020-10-02 11:54,159.58,159.6,159.57,159.59,5752
2020-10-02 11:55,159.6,159.81,159.6,159.8,3520
2020-10-02 11:56,159.77,159.77,159.75,159.75,724
2020-10-02 11:57,159.63,159.69,159.55,159.57,1606
2020-10-02 11:58,159.47,159.59,159.47,159.59,5095
2020-10-02 11:59,159.61,159.69,159.59,159.69,4280
2020-10-02 12:00,159.67,159.695,159.54,159.54,7643
2020-10-02 12:01,159.59,159.61,159.5354,159.57,9367
2020-10-02 12:02,159.585,159.59,159.51,159.59,10777
2020-10-02 12:03,159.65,159.69,159.59,159.66,4313
2020-10-02 12:04,159.655,159.71,159.63,159.7,2289
2020-10-02 12:05,159.64,159.66,159.63,159.66,6686
2020-10-02 12:06,159.6287,159.66,159.6,159.64,4536
2020-10-02 12:07,159.66,159.67,159.6,159.66,3817
2020-10-02 12:08,159.69,159.73,159.6588,159.6801,3027
2020-10-02 12:09,159.71,159.73,159.6301,159.69,5203
2020-10-02 12:10,159.69,159.8,159.69,159.765,2875
2020-10-02 12:11,159.79,159.97,159.6785,159.68,13180
2020-10-02 12:12,159.69,159.79,159.46,159.65,11465
2020-10-02 12:13,159.66,159.66,159.45,159.45,3286
2020-10-02 12:14,159.53,159.53,159.4237,159.48,2970
2020-10-02 12:15,159.43,159.5264,159.36,159.36,8604
2020-10-02 12:16,159.42,159.52,159.405,159.52,1895
2020-10-02 12:17,159.53,159.645,159.53,159.63,4793
2020-10-02 12:18,159.63,159.71,159.63,159.71,3169
2020-10-02 12:19,159.66,159.72,159.66,159.67,1005
2020-10-02 12:20,159.65,159.86,159.62,159.86,4192
2020-10-02 12:21,159.81,159.81,159.74,159.7571,2328
2020-10-02 12:22,159.7,159.7,159.59,159.6,1519
2020-10-02 12:23,159.6,159.72,159.58,159.68,2656
2020-10-02 12:24,159.646,159.68,159.646,159.68,2100
2020-10-02 12:25,159.7,159.7432,159.69,159.7,2759
2020-10-02 12:26,159.7,159.8,159.7,159.7826,2943
2020-10-02 12:27,159.8,159.9,159.799,159.87,6651
2020-10-02 12:28,159.844,159.88,159.77,159.77,2965
2020-10-02 12:29,159.7635,159.77,159.7635,159.77,1155
2020-10-02 12:30,159.74,159.74,159.66,159.7035,4367
2020-10-02 12:31,159.7,159.75,159.63,159.63,5285
2020-10-02 12:32,159.63,159.7499,159.63,159.715,2626
2020-10-02 12:33,159.78,159.8,159.72,159.735,8348
2020-10-02 12:34,159.715,159.7299,159.6862,159.7299,3676
2020-10-02 12:35,159.73,159.75,159.71,159.725,2443
2020-10-02 12:36,159.7519,159.82,159.71,159.82,6127
2020-10-02 12:37,159.81,159.81,159.7,159.7,3714
2020-10-02 12:38,159.7,159.705,159.5342,159.5342,3956
2020-10-02 12:39,159.58,159.63,159.525,159.63,5229
2020-10-02 12:40,159.6999,159.6999,159.62,159.62,2063
2020-10-02 12:41,159.64,159.6753,159.4,159.4,5844
2020-10-02 12:42,159.44,159.465,159.4,159.465,4628
2020-10-02 12:43,159.49,159.555,159.41,159.41,5440
2020-10-02 12:44,159.43,159.57,159.4,159.4539,10928
2020-10-02 12:45,159.41,159.41,159.25,159.33,8827
2020-10-02 12:46,159.33,159.39,159.25,159.25,4366
2020-10-02 12:47,159.26,159.37,159.25,159.3,4697
2020-10-02 12:48,159.33,159.36,159.24,159.24,9284
2020-10-02 12:49,159.28,159.5,159.27,159.4,12166
2020-10-02 12:50,159.46,159.46,159.29,159.3,9309
2020-10-02 12:51,159.285,159.33,159.21,159.3,7694
2020-10-02 12:52,159.3,159.35,159.28,159.35,6177
2020-10-02 12:53,159.35,159.37,159.2549,159.27,6699
2020-10-02 12:54,159.3,159.3,159.17,159.24,10299
2020-10-02 12:55,159.24,159.24,159.01,159.02,19277
2020-10-02 12:56,159,159.12,158.88,158.88,24354
2020-10-02 12:57,158.88,158.975,158.85,158.91,16349
2020-10-02 12:58,158.88,159.25,158.85,159.25,58585
2020-10-02 12:59,159.2414,159.44,158.96,159.01,102461
2020-10-05 06:30,159.99,160.49,159.99,160.49,69328
2020-10-05 06:31,160.3514,161.21,160.3514,160.9399,17871
2020-10-05 06:32,160.8762,161.23,160.61,161.02,12565
2020-10-05 06:33,161.06,161.47,160.78,161.3,10780
2020-10-05 06:34,161.08,161.26,160.85,161.06,6983
2020-10-05 06:35,161.1,161.13,160.88,160.9416,4235
2020-10-05 06:36,160.89,160.95,160.7395,160.76,6179
2020-10-05 06:37,160.74,160.77,160.39,160.41,4980
2020-10-05 06:38,160.38,160.59,160.38,160.54,11353
2020-10-05 06:39,160.53,160.75,160.53,160.75,2716
2020-10-05 06:40,160.705,160.77,160.44,160.74,9607
2020-10-05 06:41,160.7399,160.85,160.698,160.73,5298
2020-10-05 06:42,160.73,160.995,160.71,160.96,6162
2020-10-05 06:43,160.93,161,160.8,160.84,12424
2020-10-05 06:44,160.845,160.9,160.7,160.9,5774
2020-10-05 06:45,160.9,161.04,160.8,161.01,4355
2020-10-05 06:46,161.08,161.4,161.08,161.37,4162
2020-10-05 06:47,161.32,161.39,161.25,161.295,12808
2020-10-05 06:48,161.33,161.38,161.28,161.31,7904
2020-10-05 06:49,161.3192,161.34,161.17,161.32,6191
2020-10-05 06:50,161.33,161.38,161.07,161.115,11737
2020-10-05 06:51,161.13,161.26,161.12,161.2,7706
2020-10-05 06:52,161.2,161.27,161.1644,161.22,5938
2020-10-05 06:53,161.243,161.245,161.06,161.185,6241
2020-10-05 06:54,161.195,161.195,161.03,161.03,5198
2020-10-05 06:55,161.08,161.34,161.07,161.34,4408
2020-10-05 06:56,161.34,161.49,161.25,161.49,9269
2020-10-05 06:57,161.46,161.65,161.46,161.65,7440
2020-10-05 06:58,161.625,161.67,161.554,161.66,7672
2020-10-05 06:59,161.61,161.66,161.555,161.63,8057
2020-10-05 07:00,161.66,161.8816,161.65,161.805,13926
2020-10-05 07:01,161.82,161.9,161.74,161.885,9638
2020-10-05 07:02,161.99,162.04,161.68,161.85,19840
2020-10-05 07:03,161.83,161.93,161.7257,161.9,3932
2020-10-05 07:04,161.8999,161.97,161.83,161.89,9639
2020-10-05 07:05,161.895,161.96,161.87,161.87,14630
2020-10-05 07:06,161.86,161.89,161.8095,161.8095,3968
2020-10-05 07:07,161.8,161.82,161.73,161.78,6670
2020-10-05 07:08,161.72,161.72,161.67,161.708,2264
2020-10-05 07:09,161.72,161.74,161.57,161.615,11851
2020-10-05 07:10,161.61,161.62,161.45,161.5,8495
2020-10-05 07:11,161.5307,161.54,161.37,161.37,6254
2020-10-05 07:12,161.3999,161.4299,161.33,161.4,7125
2020-10-05 07:13,161.405,161.5,161.3679,161.4599,7129
2020-10-05 07:14,161.463,161.463,161.345,161.37,5246
2020-10-05 07:15,161.3859,161.51,161.3859,161.51,7379
2020-10-05 07:16,161.53,161.645,161.49,161.63,4574
2020-10-05 07:17,161.6006,161.6006,161.502,161.53,4192
2020-10-05 07:18,161.5278,161.6,161.5278,161.6,2429
2020-10-05 07:19,161.66,161.7399,161.66,161.73,2341
2020-10-05 07:20,161.7361,161.8414,161.73,161.8414,6892
2020-10-05 07:21,161.84,161.84,161.65,161.65,5195
2020-10-05 07:22,161.65,161.715,161.6101,161.71,4465
2020-10-05 07:23,161.69,161.7,161.54,161.565,6058
2020-10-05 07:24,161.5626,161.78,161.5626,161.78,4644
2020-10-05 07:25,161.74,161.96,161.74,161.82,13581
2020-10-05 07:26,161.85,161.87,161.78,161.87,7021
2020-10-05 07:27,161.845,161.845,161.79,161.82,4303
2020-10-05 07:28,161.81,161.83,161.73,161.73,4594
2020-10-05 07:29,161.77,161.77,161.68,161.71,987
2020-10-05 07:30,161.74,161.78,161.67,161.6804,3619
2020-10-05 07:31,161.7,161.76,161.64,161.67,2879
2020-10-05 07:32,161.67,161.74,161.65,161.715,3201
2020-10-05 07:33,161.75,161.774,161.68,161.769,2736
2020-10-05 07:34,161.725,161.725,161.595,161.595,1516
2020-10-05 07:35,161.595,161.655,161.59,161.59,3985
2020-10-05 07:36,161.6193,161.63,161.59,161.63,2159
2020-10-05 07:37,161.63,161.63,161.56,161.595,1654
2020-10-05 07:38,161.62,161.63,161.51,161.545,5473
2020-10-05 07:39,161.5,161.5,161.335,161.4,6432
2020-10-05 07:40,161.42,161.5294,161.4,161.51,2360
2020-10-05 07:41,161.51,161.69,161.51,161.69,6192
2020-10-05 07:42,161.63,161.68,161.54,161.55,3922
2020-10-05 07:43,161.55,161.6,161.5135,161.5852,3295
2020-10-05 07:44,161.45,161.51,161.31,161.38,3683
2020-10-05 07:45,161.37,161.4,161.2225,161.2225,4316
2020-10-05 07:46,161.2001,161.31,161.1701,161.31,7573
2020-10-05 07:47,161.2642,161.33,161.25,161.285,2880
2020-10-05 07:48,161.257,161.34,161.225,161.225,4799
2020-10-05 07:49,161.25,161.33,161.225,161.23,5695
2020-10-05 07:50,161.26,161.34,161.24,161.33,3243
2020-10-05 07:51,161.35,161.4,161.295,161.33,5079
2020-10-05 07:52,161.35,161.36,161.29,161.35,3306
2020-10-05 07:53,161.29,161.29,161.21,161.275,3315
2020-10-05 07:54,161.27,161.31,161.25,161.29,2677
2020-10-05 07:55,161.28,161.31,161.16,161.17,3286
2020-10-05 07:56,161.164,161.2017,161.11,161.155,2414
2020-10-05 07:57,161.11,161.14,161.06,161.08,4885
2020-10-05 07:58,161.07,161.14,161.05,161.055,5451
